1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	36123.427263	0.000000	0.000144	1729.002901	221.7
1	32491.512308	0.000000	0.000144	1416.448456	2.5
2	33534.715076	0.000000	0.000144	2840.652459	2.5
3	34347.108318	1.000000	0.000138	2028.758328	2.3
4	38374.201887	2.000000	0.000132	1427.188406	2.5
5	33137.243934	1.862818	0.000132	3037.054921	2.1
6	35107.572600	2.862818	0.000127	1826.765000	1.9
7	32561.335358	3.862818	0.000122	531.104427	1.8
8	34196.523962	4.824720	0.000117	834.716789	1.9
9	34079.827715	4.720658	0.000118	784.311168	3.5
10	30886.372881	4.595451	0.000118	432.092773	2.7
11	32887.439617	5.289368	0.000115	1323.262839	2.5
12	35739.136364	5.152707	0.000116	1557.736984	2.6
13	36300.381280	6.152707	0.000111	945.147236	2.6
14	34146.285953	6.015525	0.000112	1457.877719	2.3
15	34092.334045	7.015523	0.000108	565.504900	2.3
16	35842.243788	6.963090	0.000108	672.280451	2.3
17	36229.292040	6.855736	0.000109	737.312636	2.3
18	34274.667122	6.795614	0.000109	2128.287805	1.9
19	35119.248205	6.672446	0.000109	1422.518373	1.9
20	32315.943003	7.672446	0.000106	516.840492	1.9
21	35243.886679	8.648621	0.000102	2535.612867	1.9
22	33392.271911	8.554164	0.000102	1506.406730	1.9
23	34900.573539	8.417035	0.000103	1147.149679	1.8
24	31094.392377	8.844429	0.000101	1688.564258	1.8
25	33997.537506	8.707247	0.000102	1362.568348	1.7
26	35052.112490	9.707243	0.000099	950.690889	1.8
27	37593.366368	10.707239	0.000095	653.794226	1.8
28	33061.744661	11.698033	0.000093	380.712258	1.8
29	31232.116415	11.566556	0.000093	800.766841	1.8
30	37276.692185	11.462417	0.000093	710.450347	1.8
31	34845.852762	11.328564	0.000094	870.327953	1.7
32	33144.576785	11.191485	0.000094	920.305872	1.8
33	35800.189276	12.178966	0.000091	1535.759891	1.8
34	35532.639041	12.041784	0.000092	1249.950603	1.8
35	31870.510041	11.904602	0.000092	867.083468	1.8
36	34267.509121	12.904165	0.000089	1162.618065	1.8
37	33219.798840	13.738409	0.000087	677.614945	2.0
38	36507.743938	14.053008	0.000086	2036.400413	4.2
39	33420.311194	13.915859	0.000087	1054.501910	3.0
