1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
130	822.905058	6.247531	0.000120	65.829447	4.9
131	880.048777	6.245063	0.000120	88.297738	4.0
132	831.834523	6.244841	0.000120	67.840930	3.9
133	834.878403	6.238906	0.000120	101.370369	3.7
134	887.096076	6.238388	0.000121	106.277558	3.5
135	865.978317	6.247797	0.000120	111.967041	5.2
136	823.772721	6.262341	0.000120	94.214906	5.2
137	864.912071	6.257132	0.000120	95.032293	5.2
138	859.720207	6.251278	0.000120	100.881126	4.2
139	854.876744	6.249320	0.000120	155.272720	4.0
140	902.602767	6.265016	0.000120	65.297312	4.1
141	836.693486	6.263735	0.000120	118.080805	4.3
142	866.347198	6.265767	0.000120	120.030421	4.5
143	836.629932	6.276055	0.000120	199.250311	3.3
144	847.015131	6.395657	0.000120	117.324357	3.2
145	853.902380	6.527307	0.000119	71.443213	3.3
146	820.666169	6.520660	0.000119	53.488935	3.2
147	839.437847	6.516429	0.000119	69.194445	3.1
148	817.304318	6.512079	0.000119	93.404264	3.2
149	815.567177	6.507355	0.000119	246.885990	2.8
150	848.640634	6.507081	0.000119	134.898014	2.5
151	838.552250	6.869081	0.000118	69.939599	2.5
152	841.377545	6.861272	0.000118	74.357539	2.6
153	815.627376	6.856156	0.000118	84.348205	2.4
154	839.910927	6.858095	0.000118	63.551029	2.4
155	787.614209	6.853329	0.000118	103.517528	2.4
156	805.209579	6.851979	0.000118	64.988878	2.4
157	810.463816	6.849855	0.000118	59.332611	2.7
158	824.411526	6.847674	0.000118	75.957696	2.7
159	820.743510	6.845603	0.000118	83.842126	2.7
160	817.611209	6.845725	0.000118	95.901039	2.7
161	858.299968	6.840843	0.000118	92.104482	2.6
162	824.201178	6.840445	0.000118	151.891160	2.5
163	820.656168	6.834662	0.000118	174.572354	2.6
164	825.990813	7.017627	0.000117	51.659451	2.6
165	816.430615	7.018851	0.000117	85.355398	2.6
166	828.429683	7.015122	0.000117	166.251723	2.6
167	828.034660	7.013164	0.000117	108.238937	2.6
168	819.258510	7.064842	0.000117	132.538221	2.6
169	818.916647	7.087573	0.000117	174.393146	2.8
170	806.530695	7.220089	0.000116	125.014361	2.8
171	830.660670	7.311659	0.000116	181.506916	2.7
172	866.375256	7.404836	0.000116	166.039165	2.8
173	829.601553	7.664382	0.000115	72.579438	2.8
174	825.700048	7.659440	0.000115	109.288568	2.8
175	801.275872	7.657767	0.000115	154.704947	2.7
176	810.830398	7.695760	0.000114	99.022306	2.7
177	818.567755	7.687146	0.000114	79.926169	2.8
178	782.843498	7.683468	0.000114	126.288155	5.1
179	814.096130	7.692776	0.000114	69.000551	5.0
180	802.626887	7.693442	0.000114	70.014907	5.0
181	802.329752	7.690105	0.000114	55.471152	4.1
182	848.218446	7.687626	0.000114	272.546542	4.0
183	807.675801	7.682021	0.000114	118.035319	4.3
184	787.887800	8.023877	0.000113	225.531408	4.0
185	814.485380	8.013347	0.000113	81.639180	3.8
186	831.674591	8.016979	0.000113	105.084760	3.1
187	855.850620	8.011489	0.000113	122.609590	3.2
188	805.588653	8.004125	0.000113	84.783180	3.1
189	801.161328	8.010642	0.000113	140.456806	2.9
190	820.786859	8.007273	0.000113	211.100347	2.9
191	849.895208	8.302447	0.000112	64.505798	2.9
192	851.869008	8.300559	0.000112	67.648174	2.9
193	770.167583	8.298980	0.000112	135.952718	3.3
194	806.195792	8.300384	0.000112	104.845359	3.0
195	814.324573	8.333320	0.000112	117.049909	2.9
196	853.340653	8.354481	0.000112	79.623163	3.4
197	833.348216	8.360732	0.000112	62.692648	3.1
198	819.253569	8.357075	0.000112	92.293907	3.2
199	818.008437	8.355797	0.000112	183.335123	3.4
200	858.095199	8.378237	0.000112	185.604628	4.9
201	852.348760	8.838445	0.000110	122.928802	3.5
202	800.256200	8.928705	0.000110	124.543396	3.5
203	818.371105	8.920083	0.000110	172.870634	3.6
204	779.189603	8.944674	0.000110	114.472722	3.3
205	811.211518	9.031071	0.000109	91.771421	3.2
206	776.078037	9.025390	0.000109	55.941114	3.2
207	791.047489	9.024075	0.000109	133.761674	2.9
208	882.808069	9.022853	0.000109	248.730348	3.0
209	774.960467	9.433596	0.000108	69.791275	3.4
210	783.718950	9.446833	0.000108	57.668539	3.4
211	834.914953	9.443815	0.000108	71.497615	3.2
212	820.956303	9.439082	0.000108	206.115770	3.2
213	828.396567	9.437025	0.000108	186.054076	3.1
214	819.616382	9.814213	0.000107	99.961299	3.1
215	799.260246	9.804656	0.000107	137.621475	3.0
216	828.485649	9.813560	0.000107	83.872752	3.1
217	839.258320	9.806276	0.000107	97.454026	2.8
218	814.678970	9.803639	0.000107	114.700859	2.9
219	813.178204	9.798480	0.000107	49.316102	2.9
220	864.468685	9.795746	0.000107	105.284362	3.1
221	800.005928	9.792056	0.000107	83.972220	3.0
222	806.927989	9.798714	0.000107	75.495455	3.1
223	813.663937	9.794567	0.000107	92.458352	3.0
224	827.562141	9.795514	0.000107	179.029489	3.0
225	824.074854	9.786221	0.000107	74.006460	3.0
226	805.774010	9.793597	0.000107	199.951124	3.1
227	836.346370	9.788445	0.000107	168.394215	3.3
228	833.866139	10.192621	0.000105	77.397733	3.2
229	821.695270	10.184263	0.000105	136.713976	3.5
230	813.211765	10.190588	0.000105	77.798192	3.3
231	860.609448	10.189783	0.000105	149.868002	2.9
232	841.157381	10.194666	0.000105	113.284572	3.6
233	829.113394	10.244551	0.000105	88.625966	2.9
234	801.911635	10.248443	0.000105	135.050125	2.9
235	837.731849	10.257097	0.000105	106.976153	2.8
236	838.766756	10.278329	0.000105	71.694563	2.7
237	817.982795	10.281764	0.000105	55.371154	2.7
238	839.889028	10.279316	0.000105	76.164125	2.7
239	816.484337	10.276587	0.000105	60.272163	2.7
240	815.727820	10.271420	0.000105	64.043105	2.8
241	833.066229	10.269304	0.000105	87.097173	2.9
242	818.079246	10.267794	0.000105	169.012751	4.7
243	840.440175	10.269892	0.000105	100.251870	5.1
244	804.708540	10.275389	0.000105	131.663667	6.0
245	819.657586	10.290858	0.000105	135.286723	5.1
246	847.194463	10.305031	0.000105	114.880952	4.9
247	825.672107	10.340686	0.000105	270.264772	4.9
248	806.534515	10.624144	0.000104	140.984951	4.8
249	825.151147	11.040537	0.000102	69.240996	4.6
250	801.411590	11.032779	0.000102	150.403662	4.4
251	832.115439	11.036580	0.000102	125.997799	3.5
252	808.568665	11.115440	0.000102	111.777793	3.7
253	855.324950	11.135914	0.000102	78.726852	5.2
254	807.229716	11.138609	0.000102	94.909726	5.3
255	823.690570	11.136430	0.000102	109.528024	3.0
256	879.789068	11.129648	0.000102	111.039970	2.4
257	796.552972	11.139161	0.000102	66.690955	2.4
258	794.908430	11.133735	0.000102	71.962336	5.1
259	805.783346	11.131761	0.000102	132.216183	3.2
260	825.978597	11.131545	0.000102	145.011516	3.2
261	795.235699	11.190418	0.000102	96.409987	4.8
262	817.655882	11.212361	0.000102	100.137242	2.4
263	785.924128	11.220981	0.000102	112.732009	2.7
264	774.151375	11.216435	0.000102	142.155200	2.4
265	818.737394	11.207212	0.000102	118.349698	2.8
266	799.553246	11.238314	0.000102	125.173148	2.5
267	766.661684	11.230518	0.000102	92.230396	2.6
268	790.708107	11.227597	0.000102	85.138376	2.6
269	798.094474	11.223246	0.000102	132.548457	3.1
270	773.730666	11.214757	0.000102	157.831229	3.5
271	790.084236	11.244579	0.000102	50.197537	3.5
272	805.350260	11.240601	0.000102	167.119690	2.9
273	862.189769	11.235350	0.000102	80.795833	2.8
274	860.795032	11.237121	0.000102	113.959033	2.3
275	832.362119	11.229526	0.000102	155.644606	2.4
276	851.364198	11.220361	0.000102	59.787085	2.3
277	809.630441	11.213383	0.000102	136.582839	2.2
278	812.730967	11.211314	0.000102	99.478465	2.2
279	798.158340	11.204090	0.000102	114.872204	2.2
280	786.964765	11.198016	0.000102	119.029512	2.4
281	782.584024	11.191532	0.000102	88.578208	2.4
282	806.932045	11.206513	0.000102	89.603995	2.3
283	846.345521	11.199531	0.000102	181.989842	2.4
284	820.006999	11.189799	0.000102	223.222840	2.5
285	811.594936	11.852721	0.000100	124.206245	2.6
286	807.272411	12.070235	0.000099	67.506597	2.6
287	791.748229	12.063047	0.000099	75.099317	2.5
288	804.691871	12.063496	0.000099	132.047717	2.8
289	856.398606	12.055927	0.000099	118.393645	2.8
290	778.072153	12.073965	0.000099	76.350294	2.8
291	751.636002	12.082256	0.000099	120.400967	2.9
292	821.293066	12.074437	0.000099	164.355749	2.8
293	811.928384	12.142340	0.000099	74.532487	2.8
294	781.522223	12.135356	0.000099	128.724695	2.9
295	785.238121	12.132802	0.000099	211.533278	2.6
296	738.919042	12.146198	0.000099	224.399376	2.6
297	781.423199	12.753506	0.000097	99.721729	2.6
298	806.559432	12.860866	0.000097	127.689827	2.6
299	786.558720	12.853949	0.000097	89.845669	2.5
300	778.591460	12.863556	0.000097	58.330055	2.5
301	794.786046	12.860509	0.000097	53.784746	2.5
302	769.715153	12.857995	0.000097	82.804241	2.5
303	819.943048	12.853955	0.000097	77.425454	2.5
304	775.350017	12.850383	0.000097	69.439034	2.6
305	811.804110	12.849295	0.000097	62.984980	4.5
306	794.243777	12.845281	0.000097	73.617122	2.9
307	795.310544	12.841420	0.000097	93.942688	2.9
308	764.922444	12.837799	0.000097	123.940559	2.9
309	786.082556	12.829986	0.000097	63.107077	3.2
310	837.576753	12.823568	0.000097	188.593303	3.3
311	749.989893	12.820524	0.000097	137.387306	3.1
312	785.904517	13.018084	0.000096	104.246386	2.9
313	829.723025	13.049968	0.000096	65.113766	2.6
314	790.261094	13.050567	0.000096	77.966710	2.6
315	812.405249	13.044918	0.000096	114.357619	3.2
316	783.062522	13.052663	0.000096	140.458987	2.9
317	796.870465	13.084256	0.000096	116.234699	2.9
318	764.119494	13.127563	0.000096	69.098955	2.5
319	786.513045	13.125928	0.000096	98.337245	2.4
320	786.744678	13.120875	0.000096	136.135824	2.2
321	797.291122	13.117525	0.000096	80.122948	2.2
322	786.304288	13.111961	0.000096	119.776412	2.3
323	803.625667	13.109753	0.000096	94.259263	4.6
324	785.756133	13.128480	0.000096	61.305056	2.4
325	795.908976	13.123243	0.000096	119.914024	2.5
326	801.871844	13.125558	0.000096	134.677803	2.8
327	856.473301	13.172937	0.000096	82.200155	2.8
328	798.784882	13.170278	0.000096	125.327008	2.7
329	799.733056	13.167748	0.000096	64.316539	2.9
330	843.125726	13.167846	0.000096	157.057251	3.0
331	829.353336	13.162144	0.000096	125.645207	2.9
332	828.939755	13.171368	0.000096	95.684248	3.0
333	826.230673	13.181130	0.000096	77.389640	2.9
334	808.744372	13.182265	0.000096	64.683713	3.1
335	828.141083	13.178512	0.000096	101.382968	3.2
336	815.105646	13.176299	0.000096	149.990077	3.0
337	772.476514	13.189284	0.000096	49.111383	3.1
338	800.137815	13.187937	0.000096	90.180327	3.2
339	819.240238	13.186436	0.000096	66.123368	3.2
340	769.883251	13.184252	0.000096	80.496392	3.1
341	763.162716	13.183133	0.000096	96.730330	3.1
342	791.035244	13.176396	0.000096	65.308163	3.1
343	829.787897	13.175746	0.000096	90.620350	2.9
344	841.214762	13.170401	0.000096	135.813909	2.9
345	832.360669	13.189740	0.000096	94.883073	2.9
346	767.811311	13.200220	0.000096	46.483674	2.8
347	853.675884	13.196610	0.000096	209.648265	2.6
348	790.230075	13.194939	0.000096	199.338076	2.6
349	837.123839	13.860758	0.000094	58.606217	2.7
350	772.912313	13.855698	0.000094	127.908826	2.7
351	774.439905	13.854865	0.000094	79.697545	2.6
352	818.176858	13.848750	0.000094	94.196004	2.5
353	777.016672	13.848393	0.000094	108.408603	2.5
354	766.195905	13.862890	0.000094	180.962397	2.5
355	785.270061	13.889224	0.000094	70.228205	2.7
356	768.550063	13.893453	0.000094	49.088533	2.6
357	796.698071	13.890444	0.000094	85.749276	2.7
358	787.130122	13.888242	0.000094	89.537595	2.7
359	794.870073	13.888597	0.000094	96.883988	3.1
360	811.365267	13.881178	0.000094	90.429003	4.9
361	795.427277	13.885118	0.000094	76.120333	5.0
362	788.448515	13.878348	0.000094	76.884039	4.7
363	804.823370	13.877643	0.000094	88.472663	4.9
364	782.086361	13.870719	0.000094	77.646723	4.8
365	809.720500	13.869169	0.000094	59.264022	4.3
366	834.489937	13.866724	0.000094	203.696305	3.7
367	831.316292	13.862334	0.000094	89.405634	3.7
368	780.673840	13.910655	0.000094	144.434023	3.1
369	803.918858	13.902607	0.000094	65.119662	3.2
370	801.610155	13.910517	0.000094	120.044126	3.2
371	807.515102	13.903737	0.000094	93.662018	3.0
372	785.779597	13.897423	0.000094	127.650170	2.9
373	778.855339	13.911140	0.000094	76.610924	3.0
374	797.177393	13.905278	0.000094	91.780663	3.1
375	823.886902	13.908935	0.000094	113.563659	3.3
376	809.042311	13.902419	0.000094	77.953740	3.4
377	782.144567	13.902536	0.000094	118.203622	3.1
378	824.721145	13.899151	0.000094	120.696828	2.7
379	847.638403	13.889599	0.000094	265.743323	2.7
380	829.338523	14.265979	0.000093	61.696287	2.6
381	805.666903	14.276277	0.000093	105.884986	2.9
382	821.323661	14.274797	0.000093	150.896248	2.8
383	779.564103	14.311378	0.000093	80.309813	2.8
384	831.002287	14.326119	0.000093	126.430944	4.6
385	790.070464	14.318914	0.000093	107.630326	2.9
386	776.940796	14.329217	0.000093	71.551569	2.8
387	797.601410	14.333104	0.000093	141.948076	5.6
388	779.378791	14.327119	0.000093	60.151520	3.0
389	760.283638	14.320097	0.000093	60.096736	3.0
390	776.976163	14.315641	0.000093	136.203026	3.2
391	820.733116	14.309255	0.000093	304.533758	3.4
392	761.565948	15.015641	0.000091	140.379106	3.3
393	776.118495	15.760869	0.000089	84.719299	3.4
394	805.465242	15.765849	0.000089	68.886914	3.7
395	788.574691	15.761688	0.000089	96.010493	5.1
396	784.232470	15.762283	0.000089	74.971416	5.2
397	736.349598	15.755900	0.000089	74.148129	5.2
398	747.783612	15.758494	0.000089	52.870669	5.2
399	770.306548	15.757755	0.000089	76.902685	4.9
400	789.421352	15.754236	0.000089	71.542782	5.1
401	813.156168	15.749424	0.000089	75.179965	4.1
402	836.233453	15.750425	0.000089	79.127688	3.4
403	770.869717	15.745122	0.000089	66.004600	3.6
404	806.600964	15.741607	0.000089	124.616313	2.9
405	769.221451	15.742681	0.000089	73.069994	2.8
406	783.830635	15.744744	0.000089	73.201214	3.4
407	789.156209	15.744998	0.000089	58.710387	4.3
408	783.053711	15.740225	0.000089	87.986983	4.7
409	772.013961	15.739380	0.000089	137.474194	4.3
410	800.720757	15.731544	0.000089	92.352874	3.6
411	770.773177	15.735243	0.000089	127.597685	3.6
412	769.825888	15.728740	0.000089	83.737076	3.3
413	773.095612	15.730634	0.000089	53.808180	3.5
414	803.707530	15.727319	0.000089	104.245712	4.1
415	805.229687	15.725339	0.000089	171.648864	3.2
416	800.158393	15.784353	0.000089	49.441981	3.2
417	763.325258	15.780121	0.000089	94.731272	3.2
418	764.296335	15.776815	0.000089	69.739288	3.3
419	781.908319	15.779555	0.000089	66.276696	3.2
420	733.056574	15.774109	0.000089	54.702556	3.3
421	784.956264	15.770999	0.000089	98.185494	3.6
422	781.624850	15.766988	0.000089	48.945327	3.6
423	799.046961	15.763799	0.000089	84.499660	3.6
424	780.609661	15.761455	0.000089	69.466562	2.9
425	780.975601	15.757724	0.000089	105.826724	2.9
426	747.833793	15.755830	0.000089	63.517927	2.8
427	804.660105	15.754893	0.000089	85.659487	2.8
428	846.266683	15.749338	0.000089	68.248763	2.7
429	792.785295	15.743591	0.000089	112.578003	2.8
430	761.005217	15.745474	0.000089	122.973969	2.8
431	785.007980	15.770308	0.000089	94.498218	2.6
432	730.069805	15.761474	0.000089	72.317929	2.6
433	795.803675	15.760738	0.000089	105.532492	2.6
434	816.450977	15.754687	0.000089	97.170370	2.7
435	804.616847	15.751524	0.000089	80.708443	2.7
436	786.091397	15.749983	0.000089	86.416776	2.7
437	761.237892	15.748203	0.000089	217.286008	2.6
438	740.165986	15.740461	0.000089	168.340630	2.7
439	710.817100	16.150274	0.000088	127.191672	2.8
440	770.061457	16.272779	0.000088	89.063114	2.7
441	770.993896	16.289366	0.000088	173.308127	2.8
442	727.890789	16.280015	0.000088	112.831920	4.0
443	766.097587	16.313313	0.000088	91.902039	3.0
444	751.030257	16.308847	0.000088	109.921920	5.1
445	711.448497	16.314113	0.000088	69.020631	5.0
446	750.198740	16.313885	0.000088	128.910547	5.1
447	741.366308	16.323578	0.000088	69.782784	3.9
448	778.925257	16.323395	0.000088	61.043502	4.0
449	775.207464	16.320217	0.000088	51.732130	3.7
450	738.592990	16.317272	0.000088	104.841088	3.6
451	784.365655	16.312827	0.000088	72.230475	3.5
452	798.696823	16.315790	0.000088	125.205741	3.0
453	814.194488	16.311444	0.000088	99.580327	5.0
454	774.435978	16.317361	0.000088	94.441087	3.2
455	767.611325	16.313071	0.000088	120.807705	3.8
456	744.755784	16.311497	0.000088	105.467984	4.8
457	809.433718	16.332052	0.000088	82.271708	4.7
458	768.063419	16.325530	0.000088	198.439594	4.7
459	806.947487	16.345231	0.000088	75.837378	3.7
460	789.321790	16.347029	0.000088	61.777633	3.5
461	801.945080	16.345508	0.000088	123.491869	3.7
462	779.947606	16.339506	0.000088	103.228478	3.1
463	721.242536	16.353542	0.000088	100.745277	3.1
464	823.102839	16.345429	0.000088	51.626495	3.1
465	804.477610	16.342820	0.000088	123.057558	2.8
466	802.660556	16.339821	0.000088	49.354078	2.8
467	804.989931	16.336311	0.000088	86.842532	2.8
468	759.397694	16.332733	0.000088	107.565998	2.8
469	803.169642	16.338403	0.000088	93.076432	2.8
470	780.803716	16.330197	0.000088	107.825671	2.8
471	783.817484	16.336493	0.000088	125.834262	2.9
472	793.340522	16.328922	0.000088	173.724718	3.0
473	775.677628	16.437807	0.000088	139.466696	3.0
474	742.316636	16.605916	0.000087	79.159567	3.0
475	800.787799	16.619550	0.000087	68.205010	2.9
476	779.230641	16.617639	0.000087	73.683857	2.9
477	777.776823	16.613574	0.000087	93.860426	2.8
478	818.530954	16.609043	0.000087	146.409169	2.8
479	822.740383	16.607943	0.000087	130.083894	2.8
480	801.780307	16.668189	0.000087	96.389314	2.8
481	769.477301	16.659993	0.000087	46.523322	2.8
482	803.366828	16.657315	0.000087	113.856326	3.0
483	763.606476	16.654053	0.000087	83.221885	3.1
484	790.031961	16.664368	0.000087	80.360229	3.0
485	795.110719	16.658713	0.000087	107.058779	3.1
486	757.153776	16.654733	0.000087	63.302510	3.3
487	752.768854	16.649214	0.000087	67.066133	3.4
488	785.815702	16.645106	0.000087	146.519327	3.4
489	784.313499	16.652501	0.000087	72.699909	3.5
490	769.012051	16.647866	0.000087	66.997935	3.6
491	734.098316	16.647852	0.000087	114.292033	3.5
492	762.617289	16.652445	0.000087	52.446911	3.6
493	751.101850	16.649541	0.000087	85.916164	3.9
494	756.032002	16.644803	0.000087	65.250775	4.3
495	693.986349	16.641943	0.000087	98.507674	5.0
496	761.428107	16.636730	0.000087	58.708341	4.4
497	727.974802	16.638910	0.000087	115.400354	4.9
498	702.831021	16.632533	0.000087	93.512964	4.8
499	691.030430	16.641681	0.000087	102.375637	4.7
500	697.688094	16.633648	0.000087	84.323036	4.6
501	676.032416	16.628203	0.000087	72.996888	4.4
502	694.003497	16.625845	0.000087	48.604443	4.3
503	731.538515	16.621960	0.000087	68.424498	4.5
504	681.493310	16.619761	0.000087	151.857209	5.1
505	681.490603	16.619465	0.000087	128.381064	3.8
506	675.054158	16.686490	0.000087	75.259519	3.9
507	683.124042	16.686832	0.000087	79.972496	3.8
508	734.887786	16.683963	0.000087	114.476027	4.1
509	721.615675	16.689928	0.000087	58.376722	4.2
510	677.738227	16.684746	0.000087	56.630567	3.3
511	686.748235	16.682640	0.000087	85.290477	3.3
512	661.483366	16.680626	0.000087	66.649880	5.1
513	725.761670	16.683997	0.000087	133.230898	4.3
514	723.902135	16.678329	0.000087	59.605586	3.4
515	723.665731	16.677825	0.000087	166.732738	4.0
516	724.025689	16.670637	0.000087	82.306870	4.1
517	715.425022	16.661679	0.000087	157.135871	3.9
518	721.843826	16.680369	0.000087	120.081149	3.1
519	680.360936	16.670322	0.000087	61.770119	3.0
520	727.777270	16.675050	0.000087	93.578082	3.0
521	688.740463	16.669028	0.000087	78.717242	3.0
522	691.882002	16.672977	0.000087	82.429756	4.0
523	721.446519	16.666731	0.000087	72.901713	2.8
524	690.496417	16.669349	0.000087	137.749010	2.9
525	703.765734	16.665105	0.000087	112.856075	3.0
526	653.728494	16.655599	0.000087	89.390423	3.0
527	711.444303	16.662306	0.000087	96.052802	3.2
528	715.247527	16.667979	0.000087	150.141262	3.6
529	669.132942	16.688817	0.000087	147.620097	3.2
530	690.377733	16.679030	0.000087	88.162854	2.9
531	711.520655	16.691062	0.000087	157.344139	2.7
532	687.706016	16.681671	0.000087	123.289757	2.6
533	676.110274	16.769433	0.000087	106.671676	2.7
