1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	4272.322302	0.000000	0.000015	1324.212299	161.4
1	4351.875052	0.000000	0.000015	1671.513526	2.8
2	4263.935063	0.000000	0.000015	1288.883757	3.1
3	4137.283258	0.000000	0.000015	926.497308	7.7
4	4317.615373	0.000000	0.000015	755.422154	4.4
5	4155.073667	0.000000	0.000015	945.058279	3.8
6	4318.701859	0.000000	0.000015	1350.890554	4.1
7	4284.414174	0.954426	0.000015	1191.919472	4.1
8	4083.397031	1.954426	0.000014	784.627727	3.9
9	4166.859243	1.942144	0.000014	648.442894	2.9
10	4190.490322	2.701492	0.000014	385.121957	2.9
11	4039.321844	2.689274	0.000014	791.583358	2.9
12	4086.862511	2.677072	0.000014	230.099842	2.9
13	4086.951386	2.664992	0.000014	367.331182	3.8
14	4191.354552	2.691086	0.000014	847.390756	2.8
15	3947.702414	2.679513	0.000014	675.801496	3.0
16	4077.097099	3.662075	0.000013	569.763105	3.2
17	4081.777004	3.649797	0.000013	921.427212	4.7
18	4041.797880	3.637515	0.000013	1738.656076	3.0
19	4029.799425	4.637515	0.000013	760.543305	2.8
20	3970.572719	5.637515	0.000012	289.190244	2.8
21	4299.776988	5.625953	0.000012	625.891273	3.1
22	3977.121063	5.613952	0.000012	1302.879625	2.9
23	4379.421666	6.613947	0.000012	1814.590947	2.7
24	4336.611157	7.613947	0.000011	1452.378778	2.7
25	4163.629423	8.613947	0.000011	194.659246	2.9
26	4018.678530	8.878729	0.000011	554.250255	2.8
27	3938.533868	8.884437	0.000011	782.289827	2.8
28	3950.232667	9.883224	0.000011	218.066330	2.7
29	3843.168555	9.873095	0.000011	365.105110	2.7
30	4172.489310	9.864764	0.000011	425.850609	2.8
31	3955.341239	10.124433	0.000010	599.360400	2.7
32	4069.269942	10.112454	0.000010	374.883541	2.9
33	4153.201895	10.100452	0.000010	511.978566	2.9
34	4041.436707	10.336770	0.000010	509.348962	2.8
35	4316.527679	10.324566	0.000010	451.444506	2.9
36	4115.487899	10.320679	0.000010	609.321506	3.1
37	4014.364071	10.314097	0.000010	569.891366	3.0
38	4069.460755	10.301953	0.000010	392.099145	3.0
39	4300.303985	10.552899	0.000010	1315.400875	2.5
40	4198.772022	10.540619	0.000010	907.189891	2.5
41	3983.804417	11.540619	0.000010	412.970587	2.4
42	4086.287345	11.528337	0.000010	861.485561	2.5
43	4203.117822	11.516545	0.000010	643.641142	2.4
44	4052.611484	12.515019	0.000010	383.125799	2.4
45	4025.252789	12.502769	0.000010	557.138494	2.4
46	3909.203173	13.083194	0.000010	353.958976	2.3
47	3869.271854	13.506047	0.000009	788.658671	2.5
48	4247.780956	13.512949	0.000009	1509.525058	2.5
49	4047.759768	14.512949	0.000009	580.303003	2.5
50	4125.518547	15.512949	0.000009	243.739588	2.5
51	4288.927207	15.515650	0.000009	270.574494	2.6
52	3955.086178	15.505252	0.000009	348.480692	2.7
53	4349.685520	15.493929	0.000009	472.448253	2.7
54	4211.048292	15.481798	0.000009	378.312173	2.7
55	4033.433654	15.534372	0.000009	536.603223	2.6
56	4080.443546	15.931111	0.000009	209.009040	2.6
57	4161.771712	15.919558	0.000009	500.208406	2.6
58	4112.886689	15.909775	0.000009	458.996257	2.5
59	4155.208591	16.298602	0.000009	473.507876	4.2
60	4365.549406	16.396916	0.000009	1044.873747	2.6
61	3883.213903	16.385915	0.000009	254.341613	2.5
62	4020.335863	16.467297	0.000009	345.223442	4.1
63	3895.552341	16.489001	0.000009	683.232822	2.6
64	4007.444652	16.476727	0.000009	408.043846	2.7
65	4030.970794	16.464450	0.000009	251.128373	2.8
66	4425.574476	16.483104	0.000009	661.868874	3.7
67	4065.854297	16.724038	0.000009	1058.112195	3.3
68	4024.851097	17.724034	0.000008	363.957165	2.9
69	4200.111787	18.671885	0.000008	1138.990777	5.1
70	4052.085260	19.383517	0.000008	1193.977892	4.9
71	4075.578273	20.383517	0.000008	638.469082	4.7
72	4013.915479	21.383283	0.000008	1202.546011	4.6
73	4102.494841	22.382195	0.000007	514.478631	4.0
74	4248.904846	22.369929	0.000007	277.560240	4.2
75	4003.189478	22.571741	0.000007	629.513281	3.5
76	3921.113424	22.565185	0.000007	886.281227	3.2
77	4102.165828	23.565181	0.000007	202.210717	3.4
78	4055.254615	23.553384	0.000007	346.063513	3.0
79	4266.868031	23.549634	0.000007	817.289122	3.0
80	4055.008570	23.537368	0.000007	1303.253341	3.0
81	3948.937280	24.537368	0.000007	692.131285	3.1
82	3929.261753	25.537368	0.000007	230.111727	5.0
83	4034.185244	25.529840	0.000007	1250.810561	4.8
84	3981.839054	25.522852	0.000007	791.755623	4.7
85	4307.047577	26.522852	0.000007	730.647470	2.7
86	4122.611243	26.510570	0.000007	742.143142	2.3
87	4009.024372	26.498297	0.000007	1776.319722	2.2
88	3968.674734	27.498297	0.000007	1520.402396	2.1
89	4017.534270	28.498297	0.000007	1244.690413	2.1
90	3996.681915	28.486015	0.000007	739.210611	2.1
91	3890.265934	29.486015	0.000006	426.056971	2.1
92	3960.064669	29.473744	0.000006	592.171952	2.2
93	4246.656256	30.094290	0.000006	714.922916	2.2
94	4288.780997	31.093755	0.000006	2536.657996	2.2
95	3996.973256	32.093755	0.000006	1187.051233	2.2
96	4026.363417	33.093755	0.000006	203.642351	2.2
97	4083.569297	33.082001	0.000006	511.230939	2.2
98	4110.046846	33.076468	0.000006	335.866698	2.2
99	4052.789905	33.066153	0.000006	657.323682	2.2
100	4170.589354	33.412825	0.000006	1342.481329	2.2
101	3891.366563	33.400545	0.000006	679.879080	2.2
102	4210.888912	34.400545	0.000006	637.176442	2.2
103	4010.182054	35.396819	0.000006	738.042946	2.2
104	4109.901524	36.041522	0.000006	508.488006	2.2
105	3998.194446	36.159127	0.000006	268.370576	2.2
106	4214.240903	36.147389	0.000006	235.583330	2.3
107	4157.001970	36.141700	0.000006	789.631329	4.6
108	4294.614802	36.130182	0.000006	475.626742	4.7
109	3984.464580	36.218556	0.000006	607.664849	4.5
110	4062.117656	36.605802	0.000006	346.640251	4.6
111	4197.856270	36.600513	0.000006	401.992036	4.6
112	4160.268053	36.588385	0.000006	600.651588	3.8
113	4284.084777	36.576112	0.000006	279.247415	3.5
114	4187.181104	36.564141	0.000006	562.762414	3.4
115	4050.005192	36.552367	0.000006	974.323831	3.1
116	4012.723869	36.540085	0.000006	1562.236400	3.1
117	4035.409980	37.540085	0.000006	750.829999	3.1
118	3941.847333	38.540085	0.000005	582.170240	3.0
119	4125.313695	39.250712	0.000005	885.331126	2.9
120	4126.824914	40.055174	0.000005	367.210372	2.8
121	4145.579120	40.858231	0.000005	370.659504	2.8
122	4059.278214	40.880824	0.000005	601.083545	2.9
123	4190.113568	41.555302	0.000005	592.153355	2.9
124	4140.252802	42.490167	0.000005	2111.212139	3.0
125	4163.471597	43.490167	0.000005	1152.517378	4.9
126	3919.272542	44.490167	0.000005	409.203671	4.9
127	4097.831242	44.477885	0.000005	396.721378	3.4
128	4043.220734	44.465746	0.000005	557.376956	3.5
129	4124.257741	45.051812	0.000005	266.539093	3.6
130	4092.577347	45.040336	0.000005	327.211636	4.8
131	4246.569357	45.035120	0.000005	226.074071	4.7
132	4121.324506	45.057654	0.000005	409.929281	5.6
133	4203.330830	45.046125	0.000005	326.131103	5.0
134	4203.542710	45.035395	0.000005	567.198251	4.1
135	4090.846464	45.061098	0.000005	739.976559	3.5
136	4006.289341	46.055127	0.000005	1039.245285	3.5
137	4014.607003	46.042845	0.000005	629.300874	3.6
138	4223.289020	47.042832	0.000005	353.121016	3.2
139	4190.030994	47.030571	0.000005	395.328920	3.2
140	4065.598209	47.018904	0.000005	710.454458	3.0
141	4177.046606	47.033688	0.000005	497.617517	2.9
142	4047.212333	47.965637	0.000005	517.521878	2.8
143	4106.570728	47.953361	0.000005	818.701244	2.9
144	4176.354356	47.941079	0.000005	1893.952262	2.8
145	4183.914114	48.941079	0.000005	796.272902	2.7
146	4152.746904	48.928797	0.000005	534.608554	2.8
147	4260.892719	49.923722	0.000005	739.562964	2.7
148	3910.675145	49.911441	0.000005	378.828954	2.7
149	4071.268287	49.899410	0.000005	235.846906	3.0
150	3977.736748	49.906959	0.000005	382.140945	2.8
151	4017.173023	49.931393	0.000005	1360.360345	2.9
152	4248.306057	49.919111	0.000005	831.562839	4.8
153	3946.554186	49.906829	0.000005	702.820510	4.4
154	4316.424752	50.906825	0.000005	522.070984	4.6
155	4121.971533	51.897817	0.000004	358.737008	4.6
156	4352.050925	51.885975	0.000004	856.671692	4.1
157	4199.788241	52.419148	0.000004	696.820060	4.2
158	3721.941522	52.406866	0.000004	654.329476	4.0
159	4222.463748	52.394584	0.000004	429.942968	4.0
160	4088.132751	52.388150	0.000004	230.138301	3.3
161	4168.955061	52.381020	0.000004	558.556560	3.2
162	4088.949326	52.370597	0.000004	1022.187086	3.1
163	3947.552999	53.370592	0.000004	394.959824	3.0
164	3962.143904	53.382855	0.000004	1053.956653	2.8
165	4145.874980	53.371065	0.000004	597.590940	2.8
166	4013.235478	54.326635	0.000004	442.977497	2.8
167	3924.624300	55.260459	0.000004	631.724705	2.9
168	4138.628909	55.845907	0.000004	900.283501	2.9
169	4055.891395	55.833624	0.000004	305.272316	2.9
170	3944.731202	56.166447	0.000004	331.510155	3.1
171	3801.488038	56.163462	0.000004	504.544304	3.2
172	4134.535178	56.155351	0.000004	792.550006	3.3
173	4241.363753	56.264476	0.000004	276.681733	3.0
174	4202.318214	56.252324	0.000004	636.268658	2.6
