1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
60	30818.244536	30.027784	0.000045	1926.467244	3.5
61	32969.982867	31.011228	0.000044	622.600253	3.6
62	33571.114797	32.011228	0.000043	1300.128311	4.6
63	30434.922834	32.986572	0.000042	762.508724	2.0
64	30009.219054	33.954612	0.000042	989.546244	2.0
65	30880.111090	34.424141	0.000041	1896.597882	4.1
66	30693.727191	35.424141	0.000041	1457.982338	2.1
67	31453.887270	36.424141	0.000040	202.295349	4.1
68	32016.674279	36.204469	0.000040	412.175748	4.6
69	29653.434921	36.262354	0.000040	1411.979892	5.2
70	30485.778879	36.021322	0.000040	1174.279679	2.5
71	32478.270659	37.021214	0.000039	545.382856	5.8
72	29978.639217	36.868570	0.000040	1737.424904	3.5
73	33094.114612	37.867220	0.000039	1573.754216	3.8
74	29440.093288	37.624976	0.000039	439.426621	4.7
75	28660.014296	38.624917	0.000038	736.244914	4.6
76	31024.706661	38.383941	0.000038	579.348530	4.7
77	31575.390109	39.334873	0.000038	1073.281164	4.6
78	32890.143559	39.864806	0.000038	1338.121558	4.6
79	29932.536800	40.864805	0.000037	368.101994	4.5
80	30049.818141	40.628284	0.000037	1550.638873	3.6
81	33726.214979	40.389276	0.000037	787.200575	3.2
82	32293.472793	40.147032	0.000037	1182.384520	3.0
83	29740.631276	41.146900	0.000037	319.120740	3.3
84	30564.655046	42.106643	0.000036	943.863546	7.0
85	32274.387124	42.149652	0.000036	693.920512	3.2
86	30374.592129	41.907438	0.000036	882.278002	3.2
87	32121.993658	42.905266	0.000036	1766.159823	5.1
88	32326.357952	42.663023	0.000036	554.579599	2.5
89	30970.987330	43.660946	0.000035	1480.370075	2.4
90	30896.716896	43.418968	0.000035	1405.478144	2.4
91	31005.289207	44.326654	0.000035	633.463521	2.4
92	30774.589123	45.326650	0.000034	663.754172	2.5
93	31987.043146	45.230433	0.000035	2372.618640	3.8
94	30389.767903	44.988213	0.000035	375.272946	3.7
95	30895.364081	45.319333	0.000034	714.585092	7.9
96	31291.692894	45.111500	0.000035	884.155767	4.5
97	31460.292278	44.869269	0.000035	548.515739	4.5
98	30476.261418	45.857942	0.000034	828.766093	7.8
99	30303.171690	45.615891	0.000034	615.700581	3.6
100	31523.847242	46.611270	0.000034	1058.573627	4.5
101	30170.996410	47.508146	0.000033	747.345566	4.6
102	29966.208818	47.267207	0.000033	602.228186	6.1
103	31408.800855	48.254289	0.000033	1160.354652	4.4
104	30010.137565	48.012050	0.000033	795.016482	4.6
105	32695.510253	47.769808	0.000033	889.344421	4.4
106	30652.694822	48.769784	0.000033	818.958155	6.1
107	30574.435867	48.527601	0.000033	963.266499	2.7
108	34109.233153	48.285358	0.000033	1516.249173	3.0
109	33308.337366	49.285355	0.000033	1060.387516	3.4
110	32652.807278	49.045319	0.000033	861.927112	4.5
111	32251.331289	48.822221	0.000033	894.888820	7.6
112	29606.994925	48.580077	0.000033	601.311624	5.1
113	31835.911811	48.337937	0.000033	554.058829	3.2
114	33214.129066	49.297412	0.000033	1722.599959	3.2
115	32908.244052	49.055169	0.000033	1475.543255	3.1
116	32218.488107	50.055169	0.000032	419.000081	4.2
117	29742.349557	50.950649	0.000032	202.015737	3.1
118	28771.643036	51.026501	0.000032	782.142807	2.9
119	31354.893798	51.239772	0.000032	373.079781	2.8
120	31335.046403	52.157719	0.000031	1409.183566	2.7
121	29300.847612	52.984760	0.000031	1416.303031	2.8
122	32931.191422	53.984760	0.000030	684.084114	3.0
123	30165.529280	54.489612	0.000030	554.120540	5.1
124	30735.974002	54.252224	0.000030	430.121155	3.0
125	35671.744121	54.022135	0.000030	662.355890	3.3
126	29886.594915	54.044120	0.000030	837.227781	4.5
127	32654.714408	53.867600	0.000031	1553.311152	4.3
128	31360.122695	54.864444	0.000030	1770.971518	4.4
129	32481.817008	54.622201	0.000030	1570.427843	4.1
130	30703.018268	54.379957	0.000030	575.106163	3.3
131	30467.828394	55.379926	0.000030	1034.946334	3.3
132	28493.747371	55.218724	0.000030	1578.272526	3.0
133	29710.347627	54.976481	0.000030	1357.265673	2.8
134	31456.979010	55.517938	0.000030	1493.822313	4.6
135	31513.229431	56.517938	0.000029	1888.126742	5.1
136	31578.928099	57.517938	0.000029	874.364123	4.6
137	30432.314941	58.517938	0.000029	1038.013075	4.3
138	31081.420968	58.275700	0.000029	1036.086500	4.3
139	31344.982787	59.275700	0.000028	481.351279	5.7
140	30017.350773	59.033717	0.000029	635.589421	4.1
141	30648.728939	59.566523	0.000028	437.823873	4.2
142	30037.953732	60.089668	0.000028	764.516617	4.0
143	31808.157829	59.901335	0.000028	1364.806407	4.1
144	30181.402674	59.659219	0.000028	1697.212055	3.6
145	30780.586087	59.684945	0.000028	830.196484	3.1
146	31682.193540	60.684945	0.000028	1142.306341	3.0
147	31516.527079	61.678001	0.000028	1621.000936	3.1
148	29875.803116	61.450660	0.000028	710.699763	3.2
149	31153.283744	61.208835	0.000028	1999.270020	6.3
150	33022.985502	62.208835	0.000027	464.281035	5.9
151	32629.040848	63.208821	0.000027	770.781549	3.3
152	30484.107379	64.042391	0.000027	696.919079	3.8
153	31007.102240	63.801652	0.000027	643.472022	4.7
154	30069.434035	64.790055	0.000027	1002.240547	4.5
155	31424.323884	64.548000	0.000027	1410.066718	4.5
156	31153.743214	64.305765	0.000027	375.951793	2.6
157	28497.887367	64.439464	0.000027	884.479341	4.6
158	31748.628573	65.418242	0.000026	416.543415	2.9
159	31408.647324	65.649820	0.000026	1387.585386	2.7
160	31589.031330	65.951131	0.000026	962.946977	4.6
161	30100.414410	66.951122	0.000026	872.126372	2.0
162	30363.059918	67.867818	0.000026	925.286157	2.0
163	32024.806529	68.801857	0.000025	853.880246	5.3
164	32300.420579	68.559854	0.000026	2001.107028	4.0
165	31192.266656	68.317611	0.000026	770.792850	2.2
166	28816.397412	69.317525	0.000025	1345.270718	2.5
167	31192.068272	69.994360	0.000025	670.677513	3.0
168	32415.273932	69.752117	0.000025	1376.867072	5.1
169	33052.072573	70.641872	0.000025	810.318791	2.6
170	31576.506082	70.399719	0.000025	315.371318	2.6
171	30886.311938	70.179393	0.000025	1060.974580	5.4
172	30391.803270	70.895210	0.000025	1462.141295	3.9
173	32443.677221	71.895210	0.000025	1581.723946	3.1
174	31277.054875	72.895196	0.000024	1009.550624	3.4
175	29705.115427	72.652952	0.000024	1606.043761	3.6
176	32894.178359	72.410709	0.000024	1218.345021	4.2
177	31160.683833	72.168465	0.000025	2294.399832	3.1
178	29515.470255	73.168465	0.000024	979.985630	3.2
179	29697.936115	72.926222	0.000024	1349.719053	3.3
180	30884.712102	73.926222	0.000024	692.548224	3.4
181	30173.451658	73.686189	0.000024	1433.409768	2.8
182	32644.825817	74.686166	0.000024	684.012668	4.1
183	32166.682410	75.686064	0.000024	1475.048487	4.6
184	30419.751191	76.686061	0.000023	716.115473	4.5
185	29074.258540	77.684115	0.000023	455.617834	4.4
186	33997.512787	78.032183	0.000023	1870.290266	2.6
187	29476.659436	79.031796	0.000023	1096.793394	2.5
188	32747.697439	80.029891	0.000023	882.896479	5.7
189	32371.454819	81.029868	0.000022	1222.268123	3.1
190	31044.897474	81.762698	0.000022	736.777409	3.2
191	32319.761468	81.520457	0.000022	441.329658	4.2
192	30681.532080	82.301563	0.000022	753.999861	4.2
193	32136.667587	83.055361	0.000022	705.926868	3.5
194	30167.223375	84.054924	0.000022	804.338902	4.4
195	33102.177193	85.046771	0.000022	783.115684	2.7
196	29789.848705	84.804723	0.000022	393.633433	2.9
197	30460.214432	84.673571	0.000022	730.933031	3.2
198	31492.711933	84.785352	0.000022	1129.217236	2.9
199	29644.518040	84.544958	0.000022	1107.569262	2.4
200	32194.649346	84.490747	0.000022	1319.181746	2.3
201	32069.622078	84.248504	0.000022	361.273389	2.9
202	32622.298680	84.116539	0.000022	1342.322829	2.3
203	28995.065602	85.107156	0.000022	507.996723	2.4
204	31085.642889	85.230235	0.000022	698.594795	2.2
205	31229.351366	85.770526	0.000021	362.103600	5.6
206	30035.336133	86.074725	0.000021	492.944315	5.0
207	32280.414480	85.864998	0.000021	449.733037	4.6
208	30315.258042	85.674664	0.000021	814.419382	3.0
209	30524.142588	85.436212	0.000021	976.096364	3.2
210	28703.559938	86.435651	0.000021	1129.905773	5.7
211	31644.496181	87.435631	0.000021	708.191057	2.9
212	29046.703078	87.194019	0.000021	1074.752037	3.1
213	30857.233742	88.146460	0.000021	700.659140	4.2
214	31365.726583	87.920280	0.000021	796.913384	4.2
215	30338.202773	87.680900	0.000021	1793.337625	3.6
216	30514.461549	88.680898	0.000021	637.636632	3.8
217	30529.781641	88.438654	0.000021	549.996170	4.1
218	33238.471470	88.223122	0.000021	1029.153817	4.0
219	31326.504687	89.156239	0.000021	420.848589	3.1
220	30365.313289	88.915103	0.000021	1145.368814	3.0
221	31573.615013	89.899598	0.000021	1109.412495	5.0
222	30609.346199	89.657354	0.000021	819.381001	2.8
223	30856.791105	89.415111	0.000021	1055.187090	5.0
224	32216.136922	89.845449	0.000021	723.434914	2.1
225	31539.759210	90.844955	0.000020	868.464054	4.1
226	31039.711894	91.838689	0.000020	735.337437	2.2
227	31267.906636	91.600989	0.000020	1529.766373	2.2
228	31424.616576	92.485898	0.000020	1244.476455	2.3
229	32101.071295	93.429190	0.000020	1001.300900	2.3
230	31791.864209	94.429187	0.000020	1117.362734	2.6
231	30510.600442	94.186943	0.000020	1152.420918	2.4
232	31511.850792	95.186936	0.000020	414.777604	2.3
233	31304.125092	95.399724	0.000020	535.880275	3.0
234	29887.671723	95.167731	0.000020	1049.256474	2.3
235	32436.362692	94.926196	0.000020	1648.258697	2.4
236	30003.442701	95.926196	0.000020	350.723451	2.2
237	31810.623470	96.924109	0.000019	1214.164669	2.2
238	28460.503070	96.682164	0.000019	799.440572	2.2
239	31626.847696	96.441639	0.000019	945.134735	2.1
240	30876.592160	96.203126	0.000020	753.659961	5.1
241	31258.810263	97.186246	0.000019	469.859115	4.8
242	29801.794482	97.365622	0.000019	1098.093394	4.2
243	29227.093962	97.127731	0.000019	1408.116813	4.3
244	29568.478854	98.127731	0.000019	1333.734817	6.3
245	32185.405547	99.127731	0.000019	1899.618352	3.3
246	32909.159635	98.885487	0.000019	1100.660186	3.0
247	30157.212934	98.643244	0.000019	1627.619933	3.4
248	31685.457465	98.461735	0.000019	982.088332	3.4
249	30942.482061	98.219492	0.000019	531.970182	6.8
250	30273.435313	97.977358	0.000019	1368.246589	4.5
251	29522.217729	98.975812	0.000019	827.321750	7.5
252	30900.204483	98.733578	0.000019	1140.458215	3.9
253	32936.579732	99.604574	0.000019	1258.445920	4.3
254	33480.986900	99.363493	0.000019	493.434791	4.4
255	31845.691533	99.949565	0.000019	1287.247894	3.8
256	31579.707896	99.707349	0.000019	925.370541	7.3
257	30671.711579	100.705858	0.000019	779.547617	3.8
258	29975.580558	100.463945	0.000019	763.813076	3.9
259	28867.836078	100.222978	0.000019	544.326992	3.8
260	27711.707084	99.982521	0.000019	441.193641	2.9
261	32759.044210	99.758953	0.000019	1415.272997	3.0
262	32976.420421	100.622220	0.000019	1270.369599	2.9
263	30867.146151	101.622220	0.000019	1990.543095	2.7
264	31317.100878	101.379977	0.000019	1072.870131	4.6
265	30986.233318	101.137733	0.000019	1495.957698	4.0
266	31839.049078	102.137733	0.000019	1656.929608	4.2
267	30598.963263	101.895489	0.000019	657.276945	2.7
268	30085.139067	101.653247	0.000019	706.171341	4.8
269	31445.684521	101.411119	0.000019	2053.266415	2.9
270	30765.789959	101.168875	0.000019	691.327067	2.8
271	30510.203099	100.926632	0.000019	723.154094	3.0
272	31069.234750	101.925037	0.000019	942.393296	3.0
273	29567.683743	101.682800	0.000019	1800.245899	4.7
274	31016.845686	102.682800	0.000018	430.736350	6.1
275	31745.420157	103.659813	0.000018	878.598718	3.7
276	32542.410497	103.484730	0.000018	200.738356	5.1
277	33331.775963	103.454097	0.000018	584.976378	4.5
278	32274.578768	103.963990	0.000018	1405.563699	4.9
279	32970.434052	103.725192	0.000018	878.503364	4.7
280	32375.810121	103.482993	0.000018	1085.804066	4.3
281	34239.212359	104.482921	0.000018	1017.389362	3.8
282	29220.275464	105.449166	0.000018	843.848795	3.0
283	31703.277509	106.449163	0.000018	2000.431881	2.9
284	30185.533941	107.449163	0.000018	447.681250	5.8
285	31107.651705	107.270402	0.000018	1491.097532	4.4
286	29722.465589	108.269161	0.000018	479.077737	4.6
287	30141.557607	108.117747	0.000018	1170.551160	4.6
288	31122.305709	107.932798	0.000018	831.793669	3.5
289	30609.572089	107.690602	0.000018	144.144332	3.3
290	32919.563972	108.076360	0.000018	728.976097	3.3
291	32796.548340	107.885423	0.000018	605.717211	3.0
292	27391.177143	108.878076	0.000018	1366.233478	3.0
293	30476.255546	108.635891	0.000018	1580.712668	3.0
294	30324.853295	109.635891	0.000018	555.804614	3.0
295	31273.961390	110.605168	0.000017	2615.942491	3.1
296	30492.149021	110.362925	0.000017	860.493237	3.0
297	31495.985412	111.362924	0.000017	672.600550	2.4
298	32539.828122	111.120865	0.000017	316.863551	6.1
299	31115.288857	111.284573	0.000017	1566.969203	4.5
300	30952.274311	111.505877	0.000017	1148.548752	4.4
301	31647.099282	112.379980	0.000017	1514.736616	4.5
302	30564.976445	113.377017	0.000017	414.323924	4.2
303	31464.960475	114.360372	0.000017	535.952700	4.2
304	31102.270390	114.421486	0.000017	546.645797	3.2
305	30416.680736	115.216441	0.000017	686.852328	3.3
306	29198.292068	116.117057	0.000017	259.748892	3.3
307	29568.843087	115.927100	0.000017	1114.632355	3.3
308	30445.082729	115.694987	0.000017	687.630122	2.8
309	29767.285556	116.693974	0.000017	937.043454	2.8
310	29804.899615	117.583639	0.000016	326.854236	5.6
311	30394.718876	117.436842	0.000017	2311.872208	2.4
312	32311.737082	117.194599	0.000017	872.166518	3.4
313	30575.615032	118.194599	0.000016	783.992672	3.2
314	29369.153493	119.186487	0.000016	929.081587	2.7
315	30427.598934	120.047067	0.000016	804.742929	5.1
316	29353.043052	121.003905	0.000016	240.492854	2.6
317	32366.749062	120.904991	0.000016	795.094025	2.6
318	29785.963531	121.023919	0.000016	894.604139	2.5
319	28890.844394	121.081071	0.000016	912.859921	3.5
320	30038.348491	122.014697	0.000016	1493.973463	3.9
321	32966.152850	123.014697	0.000016	852.166174	3.4
322	33166.077629	124.014696	0.000016	868.630505	2.8
323	29242.109100	124.161006	0.000016	989.514353	3.2
324	30482.446017	123.918763	0.000016	942.327021	3.6
325	32300.080831	124.345686	0.000016	1096.807064	2.8
326	30691.163094	125.315184	0.000016	736.069109	5.0
327	28965.450167	126.315165	0.000016	2049.967282	3.0
328	30693.922694	126.074153	0.000016	649.187277	3.6
329	30626.069376	127.074148	0.000015	590.438399	5.2
330	30504.039608	127.766236	0.000015	882.839362	4.1
331	32299.780608	127.991473	0.000015	1554.446875	2.0
332	31734.243162	128.991473	0.000015	706.710339	4.3
333	32330.256208	129.991472	0.000015	595.518288	2.3
334	32002.969252	129.754494	0.000015	355.078790	3.5
335	31931.682648	129.558275	0.000015	1219.720524	4.0
336	30748.712897	130.409328	0.000015	397.983101	4.5
337	31169.176748	131.405580	0.000015	479.993531	4.4
338	30198.690365	131.229742	0.000015	1030.185864	3.8
339	30548.541251	131.185281	0.000015	602.338447	3.6
340	30794.645132	131.981326	0.000015	596.087500	3.7
341	32919.849192	131.739709	0.000015	599.612606	5.0
342	31753.810438	131.515417	0.000015	1634.776376	2.8
343	30630.112538	132.515412	0.000015	1121.343849	2.8
344	30688.334150	133.515412	0.000015	1372.630784	3.3
345	29812.707003	133.273229	0.000015	732.727079	3.2
346	31085.010359	133.041720	0.000015	894.976587	3.2
347	30622.758655	134.038320	0.000015	1084.976285	5.6
348	31881.382583	133.799743	0.000015	1336.107734	4.7
349	31779.811243	134.789729	0.000015	755.396384	4.4
350	30300.931315	134.547512	0.000015	1526.141614	4.2
351	29873.647884	134.305269	0.000015	681.102712	4.0
352	33747.167043	134.063027	0.000015	638.339396	3.7
353	29658.432119	133.829316	0.000015	746.427371	4.4
354	29364.932514	133.612118	0.000015	932.190413	3.3
355	32295.433136	133.369876	0.000015	318.136492	3.0
356	31419.368745	134.339644	0.000015	663.714134	3.0
357	29831.237812	134.434972	0.000015	617.169675	9.7
358	29712.325801	134.437257	0.000015	327.800914	4.7
359	30927.102012	134.607444	0.000015	1265.774719	4.5
360	31423.968918	134.395283	0.000015	1203.334193	4.1
361	30850.016514	134.178827	0.000015	1517.954199	4.2
362	31600.879398	133.936584	0.000015	637.254430	4.9
363	30752.627991	134.935889	0.000015	541.502869	4.4
364	29651.587541	134.694402	0.000015	321.259197	5.5
365	32614.647419	135.167784	0.000015	837.055535	4.8
366	31367.917010	135.600440	0.000015	1323.049850	5.3
367	32380.589512	135.358197	0.000015	710.054931	4.7
368	32186.859336	136.358196	0.000015	611.328158	4.8
369	31782.521463	137.052092	0.000014	1743.319323	3.9
370	31128.986004	136.841137	0.000014	909.459254	4.6
371	33450.980023	137.840564	0.000014	1431.844528	4.5
372	29382.276687	138.828899	0.000014	1599.154776	6.4
373	32726.103993	138.586655	0.000014	869.246935	3.8
374	32365.492763	139.586655	0.000014	464.772251	5.1
375	30229.956027	139.346932	0.000014	793.425548	3.8
376	33297.431469	139.989656	0.000014	634.600974	3.7
377	28504.769519	140.911269	0.000014	1476.258396	3.7
378	30738.095779	141.911261	0.000014	1331.987602	4.6
379	29270.565948	142.911261	0.000014	412.120667	3.1
380	31356.646578	143.909369	0.000014	468.195698	2.8
381	31529.011280	143.688400	0.000014	513.964058	6.0
382	29933.962798	143.759256	0.000014	720.178232	2.8
383	30566.921966	143.520093	0.000014	661.209319	5.3
384	31137.358154	144.512836	0.000014	492.948536	3.5
385	31324.374073	145.445761	0.000014	486.077838	3.4
386	31102.079743	145.212960	0.000014	803.139434	3.4
387	29829.579125	144.974992	0.000014	889.745891	3.4
388	31519.470616	144.732776	0.000014	2055.712934	2.9
389	30753.271975	145.732710	0.000014	700.979564	7.1
390	30876.255441	146.732710	0.000014	436.377308	4.2
391	29044.783444	147.634018	0.000014	401.955852	4.7
392	32101.835027	147.412624	0.000014	1057.077025	4.7
393	31266.138923	148.405382	0.000013	709.386600	4.8
394	32666.141548	148.441822	0.000013	784.847936	4.0
395	30421.585535	148.200434	0.000014	990.790853	3.6
396	30033.024480	149.185437	0.000013	647.048268	6.2
397	31853.493689	148.943220	0.000013	941.336450	3.2
398	29318.419588	149.886047	0.000013	574.306914	4.4
399	31661.762979	150.714436	0.000013	1387.458080	4.5
400	32421.743672	150.480313	0.000013	618.730983	4.5
401	31128.282140	150.238101	0.000013	481.805373	3.6
402	29703.821687	150.067274	0.000013	1361.644104	4.0
403	31018.896259	149.828120	0.000013	614.268942	4.0
404	30706.188578	149.586128	0.000013	1954.367401	3.3
405	35113.710155	149.343885	0.000013	829.240002	3.6
406	32230.380301	150.027943	0.000013	1108.789033	4.5
407	30643.931413	151.027942	0.000013	829.401814	4.5
408	30138.815032	152.026800	0.000013	1092.127071	3.6
409	30794.606599	152.948356	0.000013	1396.264536	5.4
410	30693.159256	152.706410	0.000013	253.673881	4.5
411	31542.321068	153.640655	0.000013	615.041832	5.2
412	31945.227666	153.442691	0.000013	752.968847	4.2
413	31164.679737	153.203978	0.000013	1559.403921	4.5
414	29785.739441	154.203894	0.000013	312.217573	4.8
415	31683.772129	155.198765	0.000013	1278.877189	5.3
416	32856.791337	154.958607	0.000013	621.790886	5.6
417	32465.893036	155.834651	0.000013	688.197000	6.8
418	30184.086775	155.607203	0.000013	949.662420	2.1
419	30750.718450	156.568928	0.000013	845.579496	2.4
420	30505.326301	156.326687	0.000013	1259.860152	4.2
421	29414.005617	157.326686	0.000013	671.695564	4.3
422	28688.395279	157.084454	0.000013	389.798443	4.3
423	31066.488491	156.847935	0.000013	663.465285	4.4
424	31202.465600	157.417683	0.000013	1237.981555	3.9
425	30918.494269	158.334576	0.000013	1116.519344	3.2
426	31677.013741	159.334576	0.000013	2220.013626	3.2
427	32763.762975	159.098511	0.000013	1034.210859	3.0
428	30223.963534	160.098511	0.000013	546.135709	2.9
429	32074.108623	159.856298	0.000013	1134.986841	4.3
430	29804.871049	159.617577	0.000013	415.066185	4.7
431	30833.517249	160.498437	0.000013	1423.163068	3.4
432	30324.718867	161.497477	0.000013	1552.233180	3.1
433	31485.385949	162.497477	0.000012	667.654837	2.6
434	31318.577587	162.255234	0.000012	943.525980	2.6
435	31284.567400	163.255075	0.000012	1873.952752	4.4
436	30404.707354	164.255073	0.000012	1782.576137	2.7
437	28722.267849	164.012830	0.000012	1085.864330	2.9
438	29313.275219	163.771442	0.000012	1102.995341	4.6
439	32239.012702	164.771434	0.000012	967.293173	6.9
440	31104.551989	165.771433	0.000012	763.016208	4.5
441	32503.686030	165.546845	0.000012	596.413064	4.4
442	30485.705738	165.337947	0.000012	1166.787291	4.3
443	30781.214616	165.095908	0.000012	1161.809443	3.8
444	30581.406757	164.853664	0.000012	708.929814	3.4
445	30569.546675	164.612234	0.000012	302.027296	4.6
446	30534.006200	164.630313	0.000012	652.303261	2.8
447	29840.706235	164.762587	0.000012	236.819249	4.6
448	31156.695337	165.173329	0.000012	417.381707	4.6
449	30426.638504	165.465023	0.000012	391.700154	4.7
450	31335.897544	165.444741	0.000012	1518.552244	3.3
451	33913.349052	165.202530	0.000012	1314.570231	3.4
452	30293.414751	164.960288	0.000012	715.408000	3.4
453	31450.608112	165.959905	0.000012	258.527359	3.1
454	30278.923301	166.619452	0.000012	169.747468	2.8
455	30927.669230	166.617715	0.000012	900.233512	6.2
456	30586.346106	166.633455	0.000012	614.925608	5.3
457	32068.020190	167.627640	0.000012	1192.375202	5.9
458	27318.530052	167.551796	0.000012	1003.054950	3.5
459	31148.290567	168.551796	0.000012	559.878632	5.1
460	32480.046365	169.350116	0.000012	737.445007	3.2
461	31243.064316	169.109428	0.000012	682.871026	3.4
462	31010.618794	170.102471	0.000012	547.653810	5.1
463	30231.825108	169.870578	0.000012	1004.161599	2.1
464	32753.011739	170.869182	0.000012	1914.509494	2.1
465	31428.145229	171.869182	0.000012	1427.987514	4.1
466	31337.473236	171.626939	0.000012	1433.815138	3.1
467	31013.897183	171.384695	0.000012	1402.829773	4.2
468	31000.074931	172.384695	0.000012	1039.469629	3.9
469	31770.779229	172.142490	0.000012	1186.033487	4.0
470	31825.402511	171.900309	0.000012	622.193895	3.4
471	29100.977571	172.900293	0.000012	298.042584	3.3
472	28225.600604	173.351058	0.000012	819.219714	4.7
473	30494.083773	174.009345	0.000012	568.296363	4.9
474	29903.060345	175.007479	0.000012	760.968205	4.1
475	32151.669726	174.774195	0.000012	1354.160230	4.0
476	29427.108647	175.774125	0.000012	811.785405	6.2
477	32437.681045	175.545855	0.000012	1013.018334	3.7
478	30709.318526	175.344356	0.000012	862.426057	4.6
479	30812.895332	175.102113	0.000012	1616.117762	4.8
480	31102.304019	174.859870	0.000012	525.581778	3.3
481	29291.893076	175.859864	0.000012	1110.565052	4.5
482	31113.311660	175.623064	0.000012	1038.211179	3.3
483	30036.268474	175.605322	0.000012	1273.642176	8.5
484	32475.567322	176.605181	0.000012	1171.059893	4.2
485	32148.857811	176.409954	0.000012	1802.796935	2.4
486	31523.003365	176.169017	0.000012	1233.220522	4.7
487	29250.212346	175.926773	0.000012	796.027233	4.0
488	30476.480469	175.714936	0.000012	639.601222	2.7
489	31936.510166	176.446391	0.000012	1003.797593	2.7
490	28591.606986	176.415212	0.000012	634.922785	7.0
491	27359.806654	176.181195	0.000012	1335.014706	3.6
492	28511.981872	177.181181	0.000012	1251.153755	3.9
493	29815.856075	176.938962	0.000012	545.084634	4.5
494	32548.072023	176.699107	0.000012	1751.007602	3.0
495	32540.701039	177.437469	0.000012	372.375733	3.0
496	31586.535501	177.209882	0.000012	533.720860	3.0
497	32117.329233	177.826165	0.000011	392.907554	6.8
498	30119.558100	178.624414	0.000011	812.138569	2.7
499	29593.973374	179.016585	0.000011	898.536171	2.8
500	30362.362051	178.776169	0.000011	754.204319	3.3
501	30585.162183	178.800376	0.000011	1035.082640	6.2
502	31679.736351	178.558134	0.000011	512.467332	4.5
503	32128.106069	179.556204	0.000011	1790.470232	4.4
504	33343.369067	179.313967	0.000011	1550.813710	4.1
505	31740.804782	180.313967	0.000011	868.469472	5.3
506	31884.904385	181.312302	0.000011	406.338606	3.8
