1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
38	23818.366676	18.326339	0.000098	286.590914	4.5
39	24521.637273	18.277169	0.000098	1391.641567	4.4
40	23027.146231	19.258872	0.000096	417.364489	5.0
41	24715.847965	20.257781	0.000093	635.459896	4.4
42	23816.155831	20.556150	0.000093	371.193534	3.7
43	24019.593329	20.444078	0.000093	915.675678	3.0
44	25078.486850	21.441204	0.000091	651.656576	3.0
45	24173.595708	21.326684	0.000091	1347.558710	3.0
46	23405.569166	22.326611	0.000089	466.585424	2.7
47	24069.781111	22.212159	0.000089	195.249405	2.6
48	23955.390257	22.411240	0.000089	733.713712	2.7
49	24046.003625	22.339671	0.000089	258.193335	2.6
50	23900.307000	22.233779	0.000089	412.440340	2.5
51	24440.415276	22.343034	0.000089	605.000555	2.5
52	24046.378044	22.318953	0.000089	459.469764	4.5
53	24942.812952	22.205393	0.000089	598.589880	2.9
54	23633.390471	23.130726	0.000087	771.033859	2.8
55	24751.357039	23.016325	0.000088	1243.991878	2.7
56	24189.537814	24.016325	0.000086	500.397772	2.8
57	23025.831470	23.905816	0.000086	674.312510	2.7
58	24436.551561	23.792369	0.000086	398.165081	2.7
59	24303.369832	24.074301	0.000085	710.501658	2.8
60	24068.712625	24.513980	0.000085	749.436825	3.5
61	24139.745688	24.780408	0.000084	531.561281	3.6
62	23590.976495	24.802159	0.000084	953.090343	3.5
63	22732.907784	24.828293	0.000084	600.370859	3.0
64	23394.764849	24.713774	0.000084	1204.057977	2.9
65	24556.957963	25.713752	0.000082	312.222590	4.4
66	24251.984350	26.161695	0.000082	421.632965	2.3
67	23112.340100	26.187420	0.000082	544.341343	4.0
68	22790.023691	26.074749	0.000082	580.025462	2.3
69	24504.733365	27.021531	0.000080	933.257344	4.5
70	24041.385121	26.907042	0.000080	568.157479	4.6
71	23716.986222	26.938245	0.000080	458.662403	3.9
72	23647.733311	27.125590	0.000080	498.981533	4.1
73	25330.354407	27.012197	0.000080	267.284742	4.4
74	23051.463506	26.924120	0.000080	615.422112	3.1
75	23508.200987	26.813670	0.000081	551.521542	3.1
76	24274.692740	26.901003	0.000080	180.046430	3.1
77	22946.416742	26.802974	0.000081	549.167947	3.0
78	24400.224187	26.963545	0.000080	1211.162619	3.0
79	25030.678719	27.963534	0.000079	135.598473	3.0
80	24940.042254	27.974395	0.000079	750.342594	2.9
81	23738.117714	27.979930	0.000079	489.314589	3.0
82	24247.077574	27.865434	0.000079	899.934492	2.9
83	23851.069677	28.810442	0.000077	633.263432	3.0
84	24308.744063	28.698980	0.000078	457.977175	3.2
85	23341.325691	29.614418	0.000076	591.101778	3.4
86	24920.656835	30.552670	0.000075	674.482049	3.2
87	24352.568783	31.427216	0.000073	548.400762	2.6
88	24206.065647	31.405936	0.000074	424.776480	2.6
89	24098.797888	31.293059	0.000074	1423.601430	2.6
90	24696.181737	31.181541	0.000074	601.323820	2.8
91	24444.992372	32.181541	0.000072	606.756918	2.8
92	23514.393622	32.067062	0.000073	927.496715	2.7
93	23614.498665	31.952545	0.000073	269.594945	2.7
94	23882.071649	32.919250	0.000071	335.971823	2.2
95	24263.729296	32.823424	0.000072	1000.566313	2.2
96	23145.222289	33.811565	0.000070	150.543548	2.2
97	25044.300219	34.136875	0.000070	434.993331	2.2
98	24204.796861	34.066483	0.000070	554.005870	2.1
99	24408.640166	33.953172	0.000070	863.004712	2.1
100	23239.210173	34.035315	0.000070	485.029312	2.0
101	24846.095176	35.034584	0.000069	817.814881	2.0
102	24065.327000	34.920439	0.000069	197.124521	2.1
103	23604.020230	34.818443	0.000069	307.134176	2.0
104	24040.409888	34.802428	0.000069	490.923043	2.1
105	24608.498871	34.815118	0.000069	728.050491	2.0
106	25585.222512	34.700637	0.000069	440.888018	2.0
107	24998.392518	34.589952	0.000069	944.511851	2.1
108	23056.543224	34.752443	0.000069	363.821178	2.0
109	23460.987779	34.638031	0.000069	511.097640	2.1
110	24074.497094	34.529845	0.000069	327.715797	2.0
111	23980.394979	34.602943	0.000069	1149.304452	2.0
112	24965.908891	34.500433	0.000069	328.648655	2.0
113	23704.572074	35.457283	0.000068	576.431799	2.0
114	24301.242210	35.351141	0.000068	511.316216	1.9
115	23764.368420	36.037782	0.000068	353.416846	2.0
116	24199.675946	36.264867	0.000067	772.608214	2.0
117	24135.823931	37.212844	0.000066	905.585395	2.0
118	23899.465184	38.212783	0.000065	644.109141	2.0
119	24721.603771	38.923153	0.000064	168.316360	2.0
120	24120.584727	38.821428	0.000064	355.911698	4.7
121	24583.669063	38.776896	0.000064	669.737059	4.5
122	24859.548491	38.673854	0.000065	1012.256205	4.6
123	22635.474973	38.559346	0.000065	211.464174	4.5
124	23933.712313	38.696254	0.000065	440.604356	4.1
125	23386.453515	38.627680	0.000065	340.392112	2.8
126	24145.663687	39.143336	0.000064	695.254877	3.4
127	23577.335158	39.149205	0.000064	1173.118905	3.5
128	23788.603383	39.034686	0.000064	1115.420629	4.8
129	24521.488170	40.034686	0.000063	930.116173	4.5
130	24449.446272	39.920166	0.000063	1095.566212	4.5
131	23608.284059	40.920166	0.000062	1108.491911	3.9
132	23218.736589	41.920166	0.000061	766.530671	3.8
133	23759.127757	42.920163	0.000060	329.880839	3.8
134	24933.515103	42.813921	0.000060	326.727519	3.7
135	25514.427209	43.071202	0.000060	891.013031	3.7
136	25284.496128	42.990346	0.000060	1214.883068	5.4
137	23397.512209	43.990181	0.000059	627.201134	3.3
138	23872.508045	44.990100	0.000058	298.282750	3.5
139	23780.992610	44.937545	0.000058	950.133791	4.0
140	22622.337980	44.823650	0.000059	218.168445	4.0
141	22650.389587	45.198270	0.000058	816.926982	3.1
142	23669.757267	45.139691	0.000058	403.324732	4.3
143	22415.172053	45.310917	0.000058	413.261502	4.4
144	23634.584546	45.288239	0.000058	672.674747	4.4
145	23760.915193	45.871543	0.000058	1266.636083	4.4
146	24146.941283	45.757024	0.000058	510.372774	3.4
147	24953.288693	46.757019	0.000057	1853.732591	3.3
148	25056.869134	46.642499	0.000057	434.741712	3.5
149	24047.400820	47.642494	0.000056	609.566538	2.9
150	23711.143110	47.528570	0.000056	320.751135	2.9
151	24567.949101	47.433009	0.000056	282.680496	2.9
152	23605.338441	47.685131	0.000056	691.100160	2.7
153	24644.255284	47.677661	0.000056	289.932383	2.6
154	24180.063922	47.632961	0.000056	602.701387	2.7
155	23136.471258	47.729391	0.000056	453.161185	2.6
156	24210.171347	47.622040	0.000056	766.411505	2.7
157	23319.890480	48.608601	0.000055	397.202079	2.6
158	23051.339226	49.326043	0.000055	662.523461	2.6
159	22399.113449	49.216924	0.000055	493.094490	2.5
160	23301.441013	49.106267	0.000055	522.083515	2.5
161	24389.923310	49.996995	0.000054	451.852244	2.5
162	23549.758434	50.251118	0.000054	736.473588	2.5
163	23039.444526	50.187413	0.000054	1468.410989	2.5
164	23371.986393	50.098929	0.000054	505.754738	2.4
165	23407.285309	49.984430	0.000054	597.676785	2.4
166	23698.137180	50.790622	0.000054	732.540465	2.3
167	23976.869073	50.676363	0.000054	937.530576	2.3
168	23256.386300	50.561843	0.000054	375.912561	2.4
169	23385.163324	51.237427	0.000053	733.171156	2.5
170	24172.134237	51.130511	0.000053	548.190331	2.5
171	24100.713376	51.024421	0.000053	690.321161	2.6
172	23948.763554	50.912918	0.000054	363.064851	2.7
173	23795.416277	51.019958	0.000053	238.374177	2.2
174	24179.014204	51.164287	0.000053	876.727514	2.6
175	24273.779681	51.051608	0.000053	123.624085	2.9
176	24145.569843	50.991147	0.000054	768.669801	4.8
177	23283.303686	51.084389	0.000053	248.106305	4.4
178	23593.632872	51.314037	0.000053	218.030182	4.4
179	23943.871269	51.409516	0.000053	786.266924	4.5
180	24242.754063	51.524068	0.000053	198.835155	4.2
181	25207.040681	51.416230	0.000053	142.420487	3.9
182	25376.486837	51.375471	0.000053	944.390369	3.9
183	23278.468915	51.914015	0.000053	341.792143	3.0
184	23985.593151	52.213924	0.000053	614.843728	2.9
185	24510.639115	52.130832	0.000053	1273.541639	3.0
186	23199.064718	52.228338	0.000053	640.496902	2.9
187	24526.619051	53.228336	0.000052	485.838934	2.6
188	23692.111125	53.928814	0.000051	612.697779	2.7
189	24530.942811	54.854514	0.000051	261.325735	2.7
190	23052.647041	55.532837	0.000050	466.000224	2.4
191	23991.248605	55.608114	0.000050	365.544904	2.5
192	23738.888909	56.439373	0.000050	208.512596	2.4
193	23213.559436	56.663819	0.000050	167.572097	2.5
194	23992.780279	56.628001	0.000050	776.257471	2.3
195	24455.265826	56.521543	0.000050	828.586689	2.2
196	24203.081387	57.519570	0.000049	342.767166	2.1
197	23886.222156	58.336580	0.000049	639.045600	2.1
198	23667.914654	58.714835	0.000048	271.733797	2.1
199	23347.664969	59.110536	0.000048	252.187249	2.3
200	23231.576602	59.022210	0.000048	995.066818	4.7
201	23264.121093	58.908232	0.000048	324.415520	3.7
202	22451.183972	59.869730	0.000048	503.585044	4.1
203	24312.717030	59.765227	0.000048	264.700216	3.9
204	24413.605309	60.373635	0.000047	476.349914	3.0
205	23994.224298	60.586547	0.000047	525.140763	3.0
206	25624.722821	61.533945	0.000047	551.815132	2.9
207	23347.194993	61.419806	0.000047	655.929253	2.7
208	21458.702311	61.445072	0.000047	1214.646755	2.4
209	24254.004109	61.330865	0.000047	283.864663	2.4
210	24490.021151	61.576530	0.000047	916.865410	2.4
211	23640.765182	61.535344	0.000047	858.344012	2.3
212	25113.508023	62.533481	0.000046	935.353424	2.8
213	23949.222649	62.515899	0.000046	472.284948	2.8
214	23616.979133	63.228332	0.000046	527.552814	2.8
215	23192.097007	63.218054	0.000046	418.492947	2.4
216	24051.742603	64.158298	0.000045	1436.126206	2.2
217	25131.304835	65.147756	0.000045	553.492625	2.2
218	24153.399618	66.147756	0.000044	719.115533	2.2
219	24396.947599	66.033312	0.000044	205.068635	2.2
220	22866.731290	66.631307	0.000044	401.431593	2.0
221	24495.998906	66.803693	0.000044	622.362443	2.0
222	23560.671994	67.768232	0.000043	453.083896	2.0
223	25268.641880	67.655862	0.000043	343.786113	2.0
224	25136.144931	67.770485	0.000043	518.713270	2.0
225	23383.463913	67.941550	0.000043	514.485759	2.0
226	23307.497117	67.833996	0.000043	200.602749	2.0
227	25479.465934	67.763710	0.000043	1814.153441	2.0
228	22024.163399	67.659822	0.000043	205.373665	2.0
229	24594.975068	68.653989	0.000043	245.428164	2.0
230	25225.759907	68.585936	0.000043	573.652115	2.1
231	23694.117869	68.481529	0.000043	786.543279	2.0
232	23540.830799	68.367035	0.000043	192.515365	2.0
233	23963.675445	69.108712	0.000043	1472.351772	2.0
234	23397.638904	68.996515	0.000043	799.076688	2.0
235	22856.741551	69.996515	0.000042	478.958605	2.1
236	23707.121483	69.882128	0.000042	462.386669	2.2
237	25298.454752	69.856818	0.000042	581.612199	4.5
238	23948.306508	70.531128	0.000042	647.356699	4.3
239	23921.977258	71.489736	0.000042	339.172007	4.3
240	24946.548558	71.396234	0.000042	678.268594	3.7
241	23689.040221	72.164665	0.000041	253.172614	3.3
242	23556.700169	72.316106	0.000041	1391.687526	3.4
243	24696.573772	73.302681	0.000041	423.811412	3.1
244	23696.043357	74.302669	0.000040	362.637499	2.9
245	24172.734658	74.205183	0.000040	661.700631	3.0
246	23100.537156	74.450138	0.000040	181.899815	4.5
247	23935.119927	74.826970	0.000040	746.271962	4.5
248	23620.741067	74.738127	0.000040	267.115136	4.6
249	25466.208927	74.634048	0.000040	605.931075	4.7
250	23307.584492	74.552385	0.000040	597.197276	4.7
251	24983.636847	74.446690	0.000040	651.280160	4.4
252	22838.431558	75.436550	0.000040	693.006028	4.3
253	24107.177654	75.324281	0.000040	1059.881946	3.7
254	22840.186928	75.209761	0.000040	536.156319	3.7
255	23326.876616	75.123056	0.000040	527.940482	3.7
256	25080.084040	75.932976	0.000040	368.374295	5.7
257	24424.653873	75.819972	0.000040	378.659379	4.2
258	24590.363956	76.492127	0.000040	299.493241	4.5
259	24650.704334	76.416009	0.000040	455.826566	3.5
260	22931.650576	76.621830	0.000039	947.033790	2.6
261	23806.666866	76.515523	0.000040	672.337430	3.2
262	25275.362261	76.401260	0.000040	627.914380	3.2
263	23000.395978	76.286766	0.000040	1067.922636	3.1
264	24130.533158	76.172270	0.000040	632.971914	2.6
265	23752.290977	77.172268	0.000039	561.684522	2.2
266	23298.687632	77.335441	0.000039	1187.491918	2.5
267	22663.096558	78.335383	0.000039	294.896807	4.6
268	24973.912358	78.223570	0.000039	698.819455	4.4
269	23696.906435	78.328969	0.000039	728.892939	3.4
270	23982.169233	78.423354	0.000039	686.141028	2.6
271	24798.489542	79.422666	0.000038	498.807786	2.6
272	23429.967424	80.365212	0.000038	214.134288	2.6
273	24860.840971	80.264136	0.000038	634.255044	2.6
274	22927.223530	80.199574	0.000038	665.089137	2.5
275	23525.073720	80.085073	0.000038	502.685507	2.5
276	25732.609456	80.155694	0.000038	500.822572	2.5
277	24576.252003	80.059492	0.000038	1222.276890	2.6
278	22794.529943	79.944990	0.000038	937.070503	2.4
279	23819.930594	79.866004	0.000038	606.553706	2.4
280	24062.755213	79.751484	0.000038	300.606038	2.3
281	22970.799319	79.911783	0.000038	541.521722	2.3
282	24702.425964	79.802660	0.000038	403.390738	2.5
283	24663.047003	80.704549	0.000038	825.934766	2.5
284	24972.972487	81.075050	0.000038	523.024894	2.5
285	24284.535910	80.960547	0.000038	714.024050	2.6
286	22548.517974	80.846114	0.000038	1007.127524	2.6
287	23654.536230	80.731677	0.000038	786.810987	2.6
288	23417.652025	81.731676	0.000037	200.102914	2.6
289	23146.931359	82.190891	0.000037	953.552074	2.6
290	24119.488094	82.106260	0.000037	150.285079	2.8
291	23943.395396	82.004595	0.000037	312.058683	2.9
292	23841.505301	81.936614	0.000037	1136.685936	2.9
293	23274.687370	82.923081	0.000037	408.337701	2.5
294	23634.033725	83.922117	0.000037	548.583295	2.2
295	23819.026808	84.418840	0.000037	584.390476	2.2
296	23399.405662	85.204687	0.000036	717.807622	2.3
297	24861.859448	85.090229	0.000036	462.032675	2.2
298	23929.988424	84.997927	0.000036	696.225967	2.1
299	23769.286301	85.978362	0.000036	1171.494509	2.0
300	23357.520962	85.863842	0.000036	1055.541883	2.0
301	23642.896833	86.863840	0.000036	503.401647	2.1
302	23304.917628	86.750569	0.000036	401.263518	2.0
303	23081.462781	86.721512	0.000036	575.377417	2.2
304	23161.849210	87.035252	0.000036	480.294730	2.2
305	24130.548653	86.921219	0.000036	1222.404005	2.2
306	23654.607924	87.918956	0.000035	713.955895	2.1
307	24809.640455	88.914421	0.000035	282.396495	2.5
308	25040.847494	88.805298	0.000035	1149.942294	2.4
309	24048.748243	88.701620	0.000035	722.543640	2.5
310	23093.524330	89.462593	0.000035	853.634719	2.4
311	23335.711634	89.348741	0.000035	440.717317	2.7
312	23767.969271	90.342814	0.000035	862.657955	2.5
313	24482.744909	90.230821	0.000035	581.531952	2.5
314	23834.035160	90.116305	0.000035	433.201810	3.0
315	22809.511374	90.009227	0.000035	303.815129	3.3
316	23518.163191	90.572824	0.000035	767.683527	2.9
317	24918.519970	91.312329	0.000034	388.618377	3.0
318	21709.955176	91.198220	0.000034	448.348779	2.2
319	23388.753157	91.692243	0.000034	322.238732	2.1
320	24384.665985	91.595083	0.000034	689.497967	2.0
321	22734.518686	92.246369	0.000034	335.826231	2.0
322	24958.053273	92.132806	0.000034	280.540266	2.2
323	24196.751509	92.399078	0.000034	535.148627	5.0
324	24021.751951	92.302831	0.000034	1182.504429	4.6
325	23002.308177	93.301251	0.000034	330.927188	4.4
326	23177.206785	94.292800	0.000033	346.191429	4.3
327	23737.737140	94.206907	0.000033	338.659822	4.4
328	23018.146537	94.526057	0.000033	366.636611	4.3
329	23302.786103	94.970455	0.000033	609.690609	4.1
330	22615.939102	94.925535	0.000033	686.672694	3.3
331	24839.394238	94.867256	0.000033	860.599496	3.6
332	24198.039039	94.752793	0.000033	525.944538	3.0
333	23407.386350	95.729133	0.000033	391.477517	2.8
334	25382.865077	96.549538	0.000033	794.823582	2.9
335	24486.309495	96.439189	0.000033	272.911887	2.9
336	24194.043367	97.145367	0.000033	754.956140	2.4
337	23412.590782	97.084325	0.000033	311.863615	2.4
338	24685.880278	96.972024	0.000033	817.136377	2.5
339	23289.678425	96.857858	0.000033	510.445420	2.4
340	24740.206070	97.853925	0.000032	212.586809	2.4
341	22683.653164	98.018457	0.000032	138.424073	2.3
342	23761.554204	98.029160	0.000032	354.102525	2.4
343	24334.104691	98.050658	0.000032	720.410395	2.3
344	24084.886725	98.977731	0.000032	1122.525560	2.1
345	23534.021792	99.977731	0.000032	499.973813	2.0
346	23822.171592	100.975717	0.000032	1206.595645	1.9
347	24573.661274	101.975668	0.000031	714.695570	2.0
348	24474.033309	101.861148	0.000031	395.418743	1.9
349	24804.400888	102.709725	0.000031	694.143199	2.0
350	23473.777796	102.596736	0.000031	794.488496	2.0
351	23425.341299	103.590814	0.000031	376.256742	2.0
352	23636.231262	103.793313	0.000031	612.184359	2.0
353	23932.964153	104.422556	0.000031	786.697109	2.0
354	24502.379543	104.308873	0.000031	969.564181	2.0
355	23898.431854	105.306338	0.000030	829.548013	2.0
356	22423.861628	105.191818	0.000031	329.020820	2.1
357	24619.703296	105.601989	0.000030	385.038989	2.0
358	23924.177198	105.618575	0.000030	1120.444626	2.0
359	24493.603203	105.504100	0.000030	832.129440	2.0
360	23221.480100	106.504100	0.000030	703.183584	2.0
361	24765.164045	107.106764	0.000030	281.202456	2.0
362	24501.698233	107.984111	0.000030	655.614734	2.0
363	24210.186752	107.872164	0.000030	394.205148	2.0
364	22779.831553	107.757958	0.000030	212.663027	2.0
365	24336.265441	107.770616	0.000030	441.939672	2.0
366	24081.883114	108.148585	0.000030	566.798081	2.0
367	23236.788066	109.072645	0.000030	609.342474	2.0
368	23902.431055	108.958233	0.000030	263.370932	2.0
369	24824.390454	109.087780	0.000030	663.311119	2.0
370	25319.567329	108.977651	0.000030	1442.560774	2.0
371	22874.256163	108.863155	0.000030	1041.043595	2.0
372	24156.092438	109.863155	0.000029	323.995666	2.0
373	22426.253198	109.818731	0.000029	689.834484	2.0
374	23862.199359	110.004089	0.000029	917.541091	2.0
375	24654.289394	109.904002	0.000029	746.609712	1.9
376	24428.448075	110.903942	0.000029	240.051095	2.0
377	24317.741497	110.791860	0.000029	937.352058	2.0
378	22703.886322	111.736016	0.000029	430.241175	2.0
379	24995.738403	111.621583	0.000029	273.196405	2.0
380	23254.173254	111.633831	0.000029	823.196729	2.0
381	23887.480925	111.526596	0.000029	675.077380	2.0
382	23260.697844	112.438424	0.000029	488.754243	1.9
383	23537.944219	112.327919	0.000029	221.024806	2.0
384	23598.605657	112.245979	0.000029	449.212593	1.9
385	24047.232776	112.151010	0.000029	703.330236	2.0
386	22671.835465	112.074286	0.000029	541.224851	2.0
387	23511.166586	111.965994	0.000029	671.212170	2.0
388	24032.196998	111.851729	0.000029	379.244986	1.9
389	23380.146557	112.817330	0.000029	913.482827	2.0
390	24734.247854	113.030629	0.000029	184.212918	1.9
391	22968.181847	113.354546	0.000029	272.510570	2.0
392	22840.812657	113.356730	0.000029	565.028317	2.0
393	24238.986554	113.440556	0.000029	785.770837	2.0
394	23014.317510	113.397948	0.000029	600.779146	2.5
395	22632.283309	113.510622	0.000029	1043.230381	4.2
396	25403.912028	114.510615	0.000028	969.485028	4.1
397	22410.384686	115.510615	0.000028	329.242039	3.8
398	24534.832335	116.442707	0.000028	983.698666	3.5
399	22957.559205	117.433267	0.000028	699.280337	3.5
400	23182.808133	118.432785	0.000028	245.895126	3.0
401	22407.056770	119.097104	0.000027	359.893972	3.0
402	23338.913845	119.106324	0.000027	773.498583	2.9
403	25119.654168	118.993931	0.000028	496.379390	2.8
404	22656.736096	118.883588	0.000028	463.457387	2.7
405	24354.400683	119.664139	0.000027	325.612145	2.7
406	22048.729018	119.554050	0.000027	300.038347	2.6
407	24970.455718	119.500164	0.000027	767.992238	3.0
408	23253.027059	120.232446	0.000027	311.650054	3.0
409	25687.435798	120.127641	0.000027	666.100383	4.8
410	22857.775901	120.014278	0.000027	559.913801	4.7
411	23390.569118	119.998130	0.000027	995.198450	4.7
412	23655.254463	119.888741	0.000027	542.389695	4.4
413	24346.081810	119.774222	0.000027	651.680095	4.6
414	23407.310978	119.782370	0.000027	641.375436	3.3
415	23553.929724	119.748404	0.000027	754.601322	2.3
416	23185.667200	119.642858	0.000027	935.733823	2.2
417	24162.875308	119.528572	0.000027	399.741636	2.2
418	23703.748185	119.610219	0.000027	464.330822	3.0
419	22144.399801	119.501108	0.000027	730.841356	2.3
420	24667.517276	119.688465	0.000027	807.832918	2.0
421	23826.642483	120.456577	0.000027	1210.832561	2.0
422	21961.147252	121.456083	0.000027	681.535941	2.0
423	22791.770602	122.455962	0.000027	936.435343	3.0
424	22685.915869	123.455936	0.000027	640.143588	2.6
425	23962.094284	124.455875	0.000026	528.957661	4.6
426	23767.398856	124.694923	0.000026	301.738276	4.8
427	24101.362171	124.781558	0.000026	707.266766	4.4
428	23523.579006	124.967531	0.000026	412.526847	3.4
429	24008.068213	124.867393	0.000026	648.144390	2.3
430	23904.867175	125.156381	0.000026	315.729054	4.5
431	24168.504581	125.044498	0.000026	740.083060	4.4
432	24687.990688	125.568660	0.000026	440.716742	4.3
433	23592.254305	126.550044	0.000026	642.313151	3.1
434	25857.592291	126.616204	0.000026	606.307824	4.5
435	24236.968636	127.520610	0.000026	1167.174357	4.5
436	24888.122155	127.406091	0.000026	389.319796	4.3
437	24711.146497	128.391393	0.000026	398.729651	4.4
438	24165.337527	128.290251	0.000026	492.382015	4.0
439	24629.804690	128.179027	0.000026	1354.955375	3.9
440	24423.692216	129.179020	0.000026	506.311212	3.5
441	22853.572568	129.166814	0.000026	583.424264	3.4
442	23767.038337	129.059324	0.000026	347.856403	3.4
443	22169.053816	128.962249	0.000026	985.362345	4.6
444	23952.230160	129.866700	0.000026	855.388450	4.5
445	25127.025763	129.753547	0.000026	93.479217	4.0
446	22945.883731	129.697517	0.000026	549.859777	3.4
447	23822.562893	129.675139	0.000026	659.014969	3.4
448	24354.789453	129.600251	0.000026	424.908122	3.4
449	24799.400053	129.486100	0.000026	974.107856	4.3
450	24639.087071	129.858124	0.000026	1169.478397	4.3
451	23153.055203	129.743604	0.000026	1002.168724	3.9
452	24247.034170	129.629085	0.000026	695.652726	4.0
453	23784.871581	130.629033	0.000025	1235.889500	3.5
454	23968.201617	130.514514	0.000025	265.430257	4.6
455	24602.464336	131.254003	0.000025	606.398749	4.7
456	23575.258917	131.266998	0.000025	315.031100	4.3
457	22257.421314	131.936555	0.000025	340.892536	4.5
458	23743.724527	131.903152	0.000025	651.664223	4.9
459	23487.005113	132.804042	0.000025	402.673450	4.6
460	23784.218674	132.703559	0.000025	254.294337	4.3
461	23988.633147	132.963095	0.000025	309.778456	4.4
462	23178.026838	132.986193	0.000025	324.746863	3.9
463	24201.674155	132.886833	0.000025	663.100545	3.6
464	26137.600995	133.800803	0.000025	541.557319	3.2
465	22865.878593	134.798100	0.000025	396.478546	3.2
466	23321.321718	135.736434	0.000025	486.714565	3.7
467	24267.696681	136.515022	0.000024	440.297178	4.8
468	25022.828048	136.747804	0.000024	376.510827	3.3
469	23706.927721	136.646713	0.000024	356.154956	3.4
470	23238.582907	136.673246	0.000024	354.164376	2.6
471	23140.992720	136.570823	0.000024	217.811070	2.2
472	24256.994000	136.850144	0.000024	647.906330	2.8
473	24894.279897	136.741284	0.000024	1335.862866	2.2
474	23483.996964	136.885476	0.000024	563.982937	2.2
475	23338.865387	137.885438	0.000024	983.677252	2.1
476	24197.956160	138.885401	0.000024	937.677652	2.1
477	23551.387327	139.885166	0.000024	572.543743	2.1
478	25011.409178	140.885097	0.000024	622.677516	2.1
479	23271.052161	140.770623	0.000024	755.519898	2.6
480	24697.240570	141.768314	0.000024	661.918046	2.8
481	23587.381828	141.655279	0.000024	220.603362	3.1
482	24071.468102	142.150276	0.000024	619.150884	2.8
483	24115.783202	142.726040	0.000024	483.911357	2.2
484	24592.149815	142.629035	0.000024	461.758878	2.1
485	22693.955359	143.557094	0.000023	481.649404	2.1
486	24564.412055	144.248651	0.000023	1027.672907	2.8
487	25048.197100	144.136982	0.000023	309.264628	2.1
488	23967.170154	144.022627	0.000023	418.519968	2.0
489	23475.214241	144.002393	0.000023	435.988397	2.1
490	24974.690209	144.446965	0.000023	994.269852	2.0
491	23958.352690	144.864983	0.000023	513.119566	2.1
492	24502.689942	144.751533	0.000023	792.091102	2.0
493	24802.850550	145.750600	0.000023	510.897732	2.0
494	23421.193853	145.638287	0.000023	908.374573	2.0
495	22587.121220	146.146386	0.000023	1180.349750	2.0
496	22642.621956	147.146386	0.000023	394.397176	2.0
497	22502.420864	147.031899	0.000023	923.710593	2.0
498	24282.035862	147.343041	0.000023	350.745590	2.0
499	23235.604426	147.235501	0.000023	614.843001	2.0
500	24078.303917	147.126525	0.000023	512.703483	2.0
501	23966.253216	147.040365	0.000023	1241.237829	2.0
502	24953.813475	146.925902	0.000023	517.635028	1.9
503	24381.438382	147.924716	0.000023	482.174027	1.9
504	23828.476130	148.858230	0.000023	108.215091	2.0
505	22469.596980	148.809540	0.000023	938.246121	2.2
506	22742.186922	148.713372	0.000023	561.364581	3.6
507	24292.549893	149.705476	0.000023	359.694200	2.2
508	24522.209977	150.178821	0.000023	631.626413	2.2
509	23267.918432	150.081805	0.000023	480.055025	2.2
510	23458.689904	149.968619	0.000023	554.176700	2.3
511	24371.953083	149.906935	0.000023	612.796409	2.1
