1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
230	3784.893849	34.595288	0.000161	73.638947	3.3
231	3701.939118	34.584750	0.000161	106.476809	3.4
232	3871.564690	34.574834	0.000161	193.521310	5.5
233	4415.331850	34.564246	0.000162	117.929268	2.7
234	4103.790366	35.563182	0.000159	65.961592	2.7
235	3838.408439	35.841504	0.000158	39.784013	4.1
236	3698.593088	35.833403	0.000158	100.983587	2.7
237	4120.957782	35.874550	0.000158	54.393801	2.6
238	4064.539836	36.047554	0.000157	63.424846	2.4
239	4052.508131	36.042440	0.000157	66.576832	2.7
240	4057.056747	36.044768	0.000157	48.305432	2.3
241	3727.277414	36.047279	0.000157	101.113204	4.9
242	3990.309985	36.050298	0.000157	56.657491	5.7
243	4174.703571	36.058481	0.000157	80.932968	1.8
244	3556.065305	36.047612	0.000157	22.180244	1.9
245	3937.215168	36.045941	0.000157	41.863717	3.2
246	3951.794180	36.043207	0.000157	63.419779	4.8
247	3677.011602	36.038814	0.000157	126.264832	3.2
248	4161.918388	36.365010	0.000156	168.299757	5.4
249	3825.333928	36.354688	0.000156	179.996013	3.8
250	4017.982960	36.343195	0.000157	69.663715	2.3
251	4100.293565	37.123424	0.000154	111.806015	2.4
252	3891.510073	37.163725	0.000154	82.170042	2.7
253	3590.586909	37.152694	0.000154	29.840789	3.4
254	4467.914189	37.145362	0.000154	79.377353	3.3
255	4033.744412	37.140237	0.000154	37.873385	3.3
256	4215.575243	37.135784	0.000154	48.701286	3.6
257	3983.826889	37.134888	0.000154	76.438110	3.2
258	4116.397807	37.132932	0.000154	169.589035	3.0
259	4277.799604	37.121640	0.000154	48.002136	4.4
260	4276.358711	37.113247	0.000154	69.853505	4.4
261	4099.327741	37.104339	0.000154	61.746212	4.3
262	4044.801400	37.101724	0.000154	77.295138	2.1
263	3757.876584	37.091890	0.000154	36.465652	3.7
264	3863.909240	37.102765	0.000154	43.143230	4.7
265	4175.546912	37.096210	0.000154	78.601712	3.3
266	4016.733293	37.087054	0.000154	180.259230	2.9
267	4019.103705	37.106172	0.000154	100.020189	4.4
268	4112.981632	37.334780	0.000154	88.178921	3.1
269	4243.178308	37.331033	0.000154	83.069339	3.7
270	4457.399667	37.320623	0.000154	60.377715	3.0
271	3830.613762	37.315921	0.000154	190.114019	4.7
272	4173.327217	37.304520	0.000154	62.438159	4.3
273	3808.693744	37.297119	0.000154	133.380444	4.2
274	4206.366643	37.286311	0.000154	87.434740	4.7
275	3906.671553	38.153393	0.000152	127.578497	5.9
276	4001.323601	38.377632	0.000151	138.528597	3.1
277	4323.033096	39.372541	0.000149	123.697858	2.8
278	4373.867621	39.361049	0.000149	97.110974	2.9
279	3867.229584	39.934330	0.000147	40.922520	2.6
280	3605.979255	39.923855	0.000147	129.911416	4.6
281	3998.405433	39.912817	0.000147	98.789748	4.5
282	3760.362482	39.901425	0.000147	100.210523	3.2
283	3981.177508	39.889954	0.000147	73.322410	2.9
284	4226.621921	40.101399	0.000147	97.890368	3.0
285	3820.708922	40.090925	0.000147	40.238866	3.2
286	3819.113098	40.136223	0.000147	41.841328	2.5
287	3858.485609	40.130059	0.000147	57.975125	2.6
288	3265.153032	40.142589	0.000147	61.298723	2.4
289	4128.616607	40.188013	0.000147	128.310234	2.6
290	3893.594644	40.176773	0.000147	63.528167	4.3
291	4061.579775	40.205615	0.000147	49.273739	2.9
292	4129.172810	40.220156	0.000147	43.760814	2.8
293	4068.334587	40.211725	0.000147	100.315276	2.8
294	4202.187164	40.201594	0.000147	40.950323	4.9
295	3735.314133	40.233147	0.000147	69.862133	2.7
296	3914.558817	40.224619	0.000147	87.249194	4.5
297	4012.401752	40.214543	0.000147	122.415483	7.4
298	4141.568671	40.936199	0.000145	71.834597	4.4
299	4008.582776	40.984794	0.000145	62.264875	4.3
300	4193.525578	40.977547	0.000145	175.785622	4.3
301	4320.212408	41.001438	0.000145	95.929187	3.2
302	4392.249162	40.990068	0.000145	101.603573	3.3
303	3758.342022	40.978768	0.000145	121.143242	3.1
304	4093.779986	41.107506	0.000144	101.532866	4.0
305	4369.609526	41.876713	0.000143	67.706654	5.6
306	3969.955370	42.016824	0.000142	53.308950	3.8
307	4362.662487	42.013818	0.000142	132.739095	3.4
308	3888.759701	42.146121	0.000142	108.696359	4.4
309	3682.615231	43.123913	0.000140	121.387510	4.0
310	3894.187537	43.112424	0.000140	60.322282	2.9
311	4345.758852	43.204071	0.000140	152.364107	2.9
312	3683.838465	43.569941	0.000139	141.503681	2.8
313	4341.508889	43.559286	0.000139	98.975578	2.8
314	4039.206723	43.846630	0.000138	46.716076	2.8
315	3953.324530	43.848285	0.000138	84.637900	2.4
316	4234.871103	43.871256	0.000138	128.299382	2.1
317	3922.516933	43.893773	0.000138	68.694568	2.1
318	3889.842384	43.961540	0.000138	145.280350	2.2
319	3755.724829	43.952230	0.000138	62.209428	2.1
320	3741.449404	43.944643	0.000138	84.281569	2.0
321	4066.131487	43.934194	0.000138	52.262147	4.5
322	3825.910037	43.929818	0.000138	60.014285	5.1
323	3745.273037	43.924327	0.000138	109.254146	4.5
324	3693.870675	43.913138	0.000138	135.739155	6.3
325	4005.693131	43.901646	0.000138	94.261400	3.9
326	4252.011890	44.810108	0.000136	150.328671	3.8
327	4020.338313	45.792782	0.000134	88.674454	3.3
328	4066.575299	45.784100	0.000134	135.688642	3.4
329	3539.638806	45.778738	0.000134	125.581692	3.4
330	3750.991298	45.767271	0.000134	61.919895	2.8
331	4080.473875	45.780693	0.000134	74.462703	3.7
332	3906.641632	45.798533	0.000134	60.705345	3.8
333	4339.526597	45.789567	0.000134	40.757300	2.6
334	3810.532237	45.782374	0.000134	84.963715	5.3
335	4180.242088	45.773503	0.000134	97.723614	2.4
336	3861.657568	46.004413	0.000134	59.922355	4.9
337	3734.771622	46.030851	0.000134	208.639592	2.7
338	4040.475486	46.838712	0.000132	123.349080	5.3
339	4099.805730	47.837483	0.000130	61.011333	3.3
340	4303.513981	47.909799	0.000130	34.262737	3.1
341	3495.322554	47.908485	0.000130	105.783102	4.8
342	3549.571655	47.901774	0.000130	69.276020	2.0
343	4071.570706	47.903017	0.000130	101.172821	4.9
344	3932.810414	47.892001	0.000130	71.361316	2.2
345	3910.889492	48.226631	0.000130	72.145205	2.2
346	3911.343365	48.336007	0.000129	46.324531	5.2
347	3821.977771	48.327147	0.000129	100.646310	4.1
348	3988.551963	48.316251	0.000129	73.621277	4.3
349	3780.431188	48.349152	0.000129	142.198788	4.0
350	3918.240518	48.412123	0.000129	152.169260	4.1
351	4583.165914	49.118812	0.000128	74.736296	3.3
352	3899.158825	49.107328	0.000128	82.508495	3.0
353	4074.590494	49.097503	0.000128	87.515723	3.0
354	3970.602906	49.090560	0.000128	109.056143	2.9
355	3659.842743	49.079836	0.000128	89.011152	4.2
356	3956.322051	49.142883	0.000128	75.434323	3.6
357	3938.268854	49.304387	0.000128	87.260508	2.4
358	3996.544513	49.311794	0.000128	24.144947	2.6
359	3597.558073	49.321857	0.000128	163.521069	3.7
360	4232.025921	49.351371	0.000128	114.076411	3.2
361	4327.972860	49.674138	0.000127	151.948849	3.1
362	3996.037141	49.662646	0.000127	123.843015	4.5
363	4355.986156	50.480571	0.000126	160.937178	3.8
364	4367.908694	50.469350	0.000126	120.233295	3.3
365	4211.684029	50.457907	0.000126	115.427381	3.7
366	4162.369050	50.621721	0.000125	58.394804	3.9
367	4224.330941	50.644440	0.000125	34.166340	4.0
368	4045.939985	50.648179	0.000125	110.218482	3.8
369	3976.017364	50.688894	0.000125	81.130664	3.1
370	3934.937840	50.677469	0.000125	119.506996	3.0
371	3767.832552	50.885890	0.000125	92.702318	3.9
372	4359.925476	51.715025	0.000123	79.643169	4.0
373	3714.241838	51.724244	0.000123	61.842268	5.1
374	4312.389701	51.735828	0.000123	72.645845	4.6
375	3836.988054	51.729636	0.000123	105.385413	3.2
376	3871.534898	51.721214	0.000123	54.837616	3.1
377	4034.018249	51.710413	0.000123	103.392256	3.7
378	4181.333647	51.735348	0.000123	117.451930	4.4
379	4435.565866	51.723914	0.000123	62.956722	4.6
380	3934.455607	51.799803	0.000123	117.992295	4.6
381	3950.599788	51.788534	0.000123	105.434630	4.3
382	4153.458760	52.339973	0.000122	150.264976	5.1
383	3982.073308	53.315261	0.000121	85.036436	5.0
384	3823.588559	54.183808	0.000119	45.023737	5.7
385	3842.351856	54.175538	0.000119	53.317341	4.7
386	3876.021693	54.196603	0.000119	69.495307	5.3
387	3884.805623	54.237284	0.000119	117.669918	3.5
388	3954.912254	54.225871	0.000119	153.874435	4.5
389	4337.147753	54.214389	0.000119	125.733902	6.5
390	3906.136513	54.203097	0.000119	96.744247	3.2
391	3967.451170	55.139609	0.000118	96.122564	5.2
392	4164.165067	55.128394	0.000118	118.559576	4.1
393	4212.050906	55.116943	0.000118	103.703561	3.1
394	4215.902073	55.312233	0.000118	110.278133	3.2
395	4228.448849	55.693665	0.000117	130.908026	3.0
396	4020.083435	55.683142	0.000117	83.368372	3.1
397	3694.425931	55.712512	0.000117	116.866238	2.9
398	3967.590726	55.701257	0.000117	103.080392	3.1
399	4411.276385	55.691998	0.000117	66.016131	2.4
400	3947.668111	55.682194	0.000117	91.462639	2.7
401	4172.427391	55.672329	0.000117	157.341877	6.1
402	4011.303967	56.504464	0.000116	58.523284	2.2
403	4187.516104	56.642867	0.000116	49.623437	2.1
404	3816.664735	56.636297	0.000116	43.913645	2.2
405	4056.539298	56.644021	0.000116	108.796069	3.4
406	4324.655008	56.634465	0.000116	221.311522	3.5
407	4023.896899	56.622972	0.000116	141.146901	3.9
408	3966.758490	56.611481	0.000116	123.409501	4.1
409	4110.650101	56.601241	0.000116	179.021980	4.3
410	3698.817498	56.589749	0.000116	112.218927	5.6
411	3953.560293	56.578377	0.000116	58.861059	4.6
412	3780.556795	56.880680	0.000115	221.718100	5.1
413	3984.431991	57.829805	0.000114	64.592825	4.2
414	3734.316728	57.818369	0.000114	117.744498	3.6
415	4157.879793	57.811533	0.000114	56.545332	3.6
416	4204.116322	57.814724	0.000114	57.214980	3.3
417	4018.798736	57.806462	0.000114	131.613095	2.7
418	4264.750384	57.795207	0.000114	52.425205	2.8
419	4105.146115	57.921911	0.000114	84.793931	3.8
420	3861.646218	57.914878	0.000114	155.811354	4.8
421	3924.638715	57.903390	0.000114	44.458948	4.5
422	3991.694005	57.914528	0.000114	80.903174	4.4
423	3960.904083	57.904836	0.000114	33.387281	4.4
424	3775.528537	57.912159	0.000114	158.814424	3.8
425	4285.691810	57.907548	0.000114	136.225411	4.3
426	3786.688312	58.273637	0.000113	111.930691	3.6
427	4245.493936	58.262159	0.000113	51.590472	2.9
428	4003.211168	58.251306	0.000113	34.100862	5.4
429	4046.838879	58.245016	0.000113	96.645189	3.4
430	3946.648913	58.274941	0.000113	32.085103	6.5
431	3730.922627	58.279125	0.000113	47.763985	5.3
432	4006.345362	58.275547	0.000113	85.796491	3.5
433	4268.465308	58.318434	0.000113	119.746097	2.1
434	3794.669956	58.307224	0.000113	72.054097	5.0
435	3978.879427	58.784454	0.000112	112.751505	2.9
436	3881.942049	58.773076	0.000112	101.395168	2.5
437	4315.587247	58.821052	0.000112	114.996639	6.0
438	3938.152734	59.246376	0.000112	54.974151	2.5
439	3723.867193	59.430750	0.000112	148.687448	5.9
440	3880.643756	59.419519	0.000112	75.705492	3.8
441	3856.698713	59.408036	0.000112	91.500165	3.4
442	4239.714673	59.443617	0.000112	21.413823	3.7
443	4104.037408	59.438447	0.000112	96.509052	4.2
444	3830.614809	59.438335	0.000112	65.095449	2.8
445	4401.142817	59.712297	0.000111	186.817569	2.8
446	3725.456431	59.700973	0.000111	133.820199	3.4
447	3813.629833	59.689481	0.000111	79.366766	5.5
448	4062.916385	59.886648	0.000111	191.181383	3.4
449	3866.115869	60.868119	0.000110	102.942577	2.9
450	3915.785217	61.840200	0.000108	184.249204	3.7
451	4231.610716	62.804092	0.000107	175.542498	3.1
452	4260.250233	62.792599	0.000107	134.801299	4.7
453	4596.751455	62.781121	0.000107	170.275332	2.0
454	4267.753855	62.769792	0.000107	53.713033	2.3
455	4005.924023	63.083593	0.000107	14.732499	5.4
456	4004.740037	63.085601	0.000107	104.895566	2.5
457	4482.934098	63.085954	0.000107	87.923566	6.2
458	3908.336480	63.074685	0.000107	72.542217	5.7
459	3960.903622	63.069608	0.000107	84.045888	2.4
460	3911.204945	63.069525	0.000107	26.462224	2.9
461	3750.803347	63.061286	0.000107	103.807916	2.9
462	3863.346243	63.075736	0.000107	114.554273	3.7
463	4174.598749	63.150449	0.000107	145.927595	2.7
464	3890.118034	64.135558	0.000105	69.188802	2.4
465	4194.089585	64.316101	0.000105	73.351968	5.3
466	3957.300286	64.318882	0.000105	109.826386	4.6
467	4683.104278	64.310217	0.000105	165.163595	3.6
468	4180.499305	64.298727	0.000105	137.517542	3.4
469	4106.906763	65.298476	0.000104	136.062488	4.6
470	4220.577940	65.300689	0.000104	76.303724	4.6
471	3953.615335	66.059706	0.000103	144.358877	4.1
472	3790.807760	66.050331	0.000103	91.856075	3.8
473	3749.808659	66.038841	0.000103	41.924875	4.4
474	3826.985467	66.072141	0.000103	92.724474	3.5
475	4274.373190	66.063485	0.000103	124.975790	3.5
476	3809.398547	66.957715	0.000102	84.821653	3.1
477	4239.356167	66.955856	0.000102	43.790963	2.9
478	4226.369982	67.016866	0.000102	62.962714	3.1
479	4328.649830	67.016547	0.000102	171.494028	4.5
480	3748.713496	67.005740	0.000102	146.443340	2.6
481	4004.022420	68.005562	0.000101	77.158260	2.7
482	4076.251984	68.000348	0.000101	26.492164	4.2
483	3885.744495	67.993787	0.000101	54.542783	2.9
484	3768.546605	67.987352	0.000101	64.818243	5.5
485	4196.317859	67.989276	0.000101	43.216017	3.3
486	3953.504296	68.000891	0.000101	88.955352	3.2
487	3987.488421	67.998539	0.000101	148.934579	4.1
488	3928.288320	68.104592	0.000101	185.285328	6.1
489	4253.895034	69.056651	0.000100	58.532514	3.0
490	4212.764307	69.791906	0.000099	80.722353	2.9
491	3923.742233	69.792031	0.000099	85.789622	5.1
492	4150.599576	70.123303	0.000098	147.245771	4.7
493	4065.189587	70.770861	0.000098	66.917993	5.4
494	3691.316246	70.857124	0.000098	132.796688	4.1
495	3928.205186	70.982994	0.000098	82.370012	3.7
496	3744.595394	70.971539	0.000098	134.099136	5.2
497	3899.507371	70.960065	0.000098	122.031158	2.7
498	4020.412276	70.948575	0.000098	52.690591	4.8
499	4220.583841	70.937696	0.000098	99.060050	3.3
500	3869.912302	70.926968	0.000098	59.575628	3.5
501	4106.708003	70.924769	0.000098	121.563970	3.2
502	3918.875935	70.914926	0.000098	141.537229	3.2
503	4368.875066	71.889400	0.000097	135.561122	2.4
504	3754.897153	72.842586	0.000096	89.822969	6.0
505	4125.686666	72.831767	0.000096	35.694280	2.3
506	4230.460272	72.822138	0.000096	47.703573	2.4
507	4577.305458	72.814994	0.000096	63.791625	4.4
508	3974.072077	72.815454	0.000096	36.718638	4.0
509	4167.458921	72.806778	0.000096	46.656404	4.7
510	4021.512038	72.809491	0.000096	83.762840	3.7
511	3888.073624	72.799459	0.000096	36.284970	3.5
512	4163.151647	72.799839	0.000096	55.148203	7.6
513	3748.154636	72.794331	0.000096	116.625624	2.7
514	3988.749559	72.919205	0.000096	79.205428	2.8
