1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
201	22091.219546	0.000000	0.000032	245.602686	2.4
202	22803.652207	0.000000	0.000032	329.833729	2.4
203	23157.780801	0.000000	0.000032	342.790841	2.5
204	23464.660616	0.001025	0.000032	446.616163	2.5
205	23822.110546	0.000000	0.000032	299.823627	2.6
206	21465.614809	0.000000	0.000032	283.883112	3.8
207	21787.715955	0.000000	0.000032	166.942309	3.3
208	23330.267107	0.000000	0.000032	176.063930	3.3
209	22856.246224	0.000000	0.000032	273.976106	3.3
210	23481.803262	0.002738	0.000032	271.888289	3.1
211	22639.536720	0.000000	0.000032	185.904080	3.2
212	23228.564065	0.002901	0.000032	299.442149	3.1
213	22606.331910	0.007917	0.000032	233.934485	3.0
214	23440.224676	0.004827	0.000032	350.500845	3.0
215	21694.914080	0.003348	0.000032	173.000717	3.0
216	23405.312573	0.004397	0.000032	167.962960	3.0
217	22361.144563	0.003662	0.000032	263.918981	2.9
218	23558.845948	0.005052	0.000032	253.136341	2.9
219	22679.823711	0.008744	0.000032	246.074967	2.9
220	23381.406167	0.002822	0.000032	139.691180	2.8
221	23160.998187	0.003493	0.000032	366.880512	2.9
222	21748.015754	0.001565	0.000032	341.560977	2.9
223	22369.935198	0.000000	0.000032	262.375362	2.9
224	22880.092761	0.000000	0.000032	253.437194	2.9
225	23276.869331	0.000000	0.000032	236.772130	2.9
226	22634.094545	0.002622	0.000032	215.222024	3.1
227	22543.567477	0.003347	0.000032	163.500495	3.1
228	23335.936067	0.004609	0.000032	152.931683	3.2
229	23206.302670	0.005315	0.000032	239.190524	3.3
230	23036.558542	0.003911	0.000032	199.455374	4.9
231	22709.093479	0.001342	0.000032	401.662938	5.0
232	24559.812944	0.000000	0.000032	197.178494	4.8
233	22941.414276	0.006151	0.000032	200.360276	4.8
234	22441.127162	0.008703	0.000032	160.835390	3.8
235	22708.682734	0.006060	0.000032	211.483336	3.8
236	23173.668298	0.002210	0.000032	330.235939	3.7
237	21903.566093	0.000388	0.000032	357.574550	3.6
238	22576.243186	0.000000	0.000032	222.738721	3.6
239	21843.186217	0.007080	0.000032	217.925220	3.4
240	23257.812352	0.011034	0.000032	132.520086	3.4
241	22703.295226	0.010054	0.000032	325.205262	3.4
242	22688.481190	0.006014	0.000032	195.771696	3.3
243	21921.388360	0.007529	0.000032	213.043754	4.7
244	22485.635599	0.009092	0.000032	148.576320	3.3
245	22885.048032	0.006709	0.000032	257.464567	3.7
246	22151.651913	0.007861	0.000032	175.200124	3.7
247	23064.347882	0.012653	0.000032	246.764849	3.4
248	23640.965746	0.012388	0.000032	167.399733	2.9
249	21845.081366	0.009607	0.000032	108.756784	3.0
250	22626.278305	0.008556	0.000032	296.318985	3.0
251	23145.926303	0.006430	0.000032	167.489772	2.9
252	22819.303393	0.005294	0.000032	292.553129	2.7
253	23117.498527	0.010015	0.000032	281.474057	2.8
254	21763.022741	0.019519	0.000032	265.029186	2.8
255	23440.766688	0.016957	0.000032	272.047631	3.0
256	22902.740625	0.020703	0.000032	135.794800	2.7
257	22062.628901	0.021249	0.000032	330.484581	2.7
258	22507.827670	0.023827	0.000032	124.264857	4.3
259	23123.596262	0.025660	0.000032	276.129076	5.1
260	22945.547064	0.023265	0.000032	240.737377	5.0
261	22183.781721	0.028698	0.000032	279.371432	3.3
262	23788.782605	0.027764	0.000032	318.472539	2.4
263	21847.383701	0.023529	0.000032	253.318632	2.4
264	22506.424249	0.024696	0.000032	301.925160	5.0
265	23028.547624	0.020760	0.000032	109.189308	3.2
266	22618.964144	0.021171	0.000032	458.086887	5.1
267	22120.886571	0.020100	0.000032	309.507071	4.8
268	21814.685111	0.012842	0.000032	110.515021	4.8
269	23000.211266	0.010889	0.000032	158.079030	5.0
270	22481.697791	0.009228	0.000032	145.268821	4.7
271	23223.812906	0.007381	0.000032	274.174654	2.9
272	22609.155080	0.004371	0.000032	250.501876	3.9
273	22737.485410	0.004796	0.000032	94.904509	3.2
274	22995.163444	0.003757	0.000032	167.542914	3.3
275	23032.881733	0.002144	0.000032	195.315980	3.3
276	21925.992717	0.000000	0.000032	279.598280	3.3
277	21147.093919	0.000000	0.000032	149.365742	3.3
278	22536.258486	0.000000	0.000032	326.908058	3.5
279	22161.554541	0.000000	0.000032	322.799537	3.6
280	22365.104200	0.000000	0.000032	326.338589	3.4
281	22575.970219	0.009337	0.000032	188.486354	3.1
282	23041.418867	0.005059	0.000032	167.952965	2.8
283	21730.946595	0.001613	0.000032	239.129944	2.9
284	23226.000374	0.000000	0.000032	119.276052	2.9
285	23778.157046	0.000000	0.000032	175.561076	3.0
286	21869.932530	0.000014	0.000032	138.816063	2.9
287	22328.501954	0.000463	0.000032	213.413122	3.0
288	22566.766757	0.000000	0.000032	221.795849	2.9
289	22706.495826	0.003312	0.000032	278.918671	3.0
290	22630.872478	0.002901	0.000032	239.978232	4.7
291	23405.145710	0.000637	0.000032	131.457747	5.0
292	22544.160325	0.000000	0.000032	141.620141	5.2
293	22359.842761	0.000000	0.000032	229.565996	4.3
294	22439.592549	0.000000	0.000032	174.274138	4.2
295	23722.093373	0.000000	0.000032	290.382368	3.9
296	22671.489499	0.000000	0.000032	239.159748	4.0
297	22244.694218	0.007594	0.000032	148.018889	3.9
298	22623.451284	0.007903	0.000032	121.335587	3.4
299	23636.936177	0.005965	0.000032	232.768186	3.5
300	22710.711802	0.004124	0.000032	375.853091	3.4
301	22946.468477	0.017039	0.000032	118.539813	3.3
302	23023.368606	0.016367	0.000032	236.936756	3.2
303	22672.368915	0.014908	0.000032	255.031952	3.3
304	22116.064709	0.011497	0.000032	219.322697	3.3
305	22684.111020	0.011285	0.000032	170.690143	3.3
306	23658.488064	0.010365	0.000032	134.046499	3.2
307	22608.645355	0.009281	0.000032	190.781263	3.2
308	22692.214232	0.007017	0.000032	245.071117	3.1
309	22960.489857	0.007594	0.000032	332.281325	3.0
310	22770.743650	0.022618	0.000032	136.382551	3.0
311	23536.182890	0.025115	0.000032	215.931151	5.2
312	22746.243625	0.024851	0.000032	154.000511	5.2
313	23207.031070	0.025522	0.000032	129.187351	4.9
314	21671.556353	0.025586	0.000032	250.854540	4.6
315	22537.909099	0.023694	0.000032	263.437229	4.8
316	22610.544514	0.024272	0.000032	243.076682	5.7
317	22435.350856	0.024747	0.000032	168.601657	5.4
318	22365.715363	0.020794	0.000032	206.434313	4.9
319	21863.644503	0.017618	0.000032	255.210174	4.8
320	24073.602155	0.024471	0.000032	128.894706	2.8
321	23725.853738	0.023057	0.000032	126.441378	2.6
322	21996.674500	0.022247	0.000032	159.185286	2.6
323	22254.079899	0.021276	0.000032	283.337485	2.6
324	22770.102029	0.023569	0.000032	239.875651	2.4
325	22718.707025	0.034403	0.000032	346.398936	2.3
326	23098.611227	0.030523	0.000032	221.824809	2.3
327	22554.024457	0.024016	0.000032	253.404167	2.4
328	21599.654859	0.029749	0.000032	254.899631	2.6
329	23281.890910	0.028766	0.000032	297.935907	2.6
330	22584.214751	0.041761	0.000032	159.621884	2.5
331	21217.674248	0.042510	0.000032	300.725791	2.6
332	21886.409128	0.038645	0.000032	226.369922	2.7
333	23368.429732	0.041674	0.000032	174.179040	2.5
334	23595.234297	0.039365	0.000032	245.898170	2.6
335	22091.129429	0.041242	0.000032	356.455439	2.6
336	22300.072922	0.043621	0.000032	152.512651	2.5
337	22240.458945	0.044121	0.000032	256.621100	2.7
338	22122.580172	0.044267	0.000032	177.577831	2.6
339	23211.940532	0.046028	0.000032	150.580143	2.5
340	23132.379261	0.044407	0.000032	237.192274	2.7
341	22173.233685	0.047196	0.000032	294.680463	2.7
342	21261.995324	0.041510	0.000032	220.421392	2.7
343	21923.841194	0.036607	0.000032	279.096241	2.9
344	22031.196038	0.042384	0.000032	184.006937	2.8
345	22299.350380	0.044263	0.000032	258.893456	2.8
346	23102.366895	0.040141	0.000032	170.172590	2.8
347	22258.794269	0.039753	0.000032	229.801163	2.8
348	21392.507154	0.038131	0.000032	187.857073	2.8
349	23023.401565	0.034910	0.000032	143.812493	2.8
350	22201.203378	0.033058	0.000032	210.414732	2.8
351	22433.046602	0.034178	0.000032	162.789949	2.8
352	21975.565861	0.034736	0.000032	307.548526	2.8
353	23023.178150	0.036014	0.000032	166.037647	2.8
354	22568.258366	0.040333	0.000032	320.473157	2.8
355	23611.598923	0.045838	0.000032	300.233956	2.8
356	22118.834302	0.038266	0.000032	269.341451	2.9
357	23504.478920	0.038060	0.000032	151.574272	2.9
358	23236.226552	0.039466	0.000032	343.773824	3.1
359	22761.969239	0.040755	0.000032	261.148420	3.0
360	22566.371502	0.053859	0.000032	250.125260	3.7
361	22791.688091	0.063763	0.000032	230.796487	5.0
362	22897.249757	0.067170	0.000032	226.407387	4.7
363	22957.785865	0.062954	0.000032	224.758795	4.6
364	22786.409679	0.068828	0.000032	287.642801	5.0
365	22505.596061	0.064714	0.000032	272.809273	5.3
366	22734.798638	0.071908	0.000032	300.202145	5.3
367	22383.674450	0.078588	0.000032	301.247511	5.2
368	22549.246458	0.079760	0.000032	192.148124	4.8
369	23668.253062	0.079871	0.000032	166.124853	3.8
370	22701.683779	0.081832	0.000032	245.220079	4.4
371	22823.182028	0.079293	0.000032	116.940727	5.1
372	23462.770145	0.080277	0.000032	308.061170	5.2
373	23433.772860	0.082405	0.000032	204.065908	4.1
374	22380.500146	0.077127	0.000032	232.150544	4.5
375	23148.285363	0.080744	0.000032	254.076893	4.0
376	23353.663916	0.076493	0.000032	270.079864	4.1
377	22403.269016	0.071043	0.000032	182.689341	4.4
378	22765.062704	0.067763	0.000032	158.219413	4.2
379	22118.689902	0.064585	0.000032	240.159936	4.0
380	22462.254809	0.063393	0.000032	256.195656	4.0
381	21634.933467	0.057789	0.000032	335.766852	3.8
382	22274.530485	0.050676	0.000032	166.055864	3.8
383	23388.861813	0.052276	0.000032	194.836947	3.1
384	23736.399001	0.048941	0.000032	315.058284	3.1
385	23337.901336	0.054628	0.000032	201.651072	3.8
386	22796.732302	0.048944	0.000032	275.030342	4.9
387	23721.084072	0.050614	0.000032	175.074547	4.7
388	21969.032061	0.049124	0.000032	163.717364	3.9
389	23149.783021	0.048078	0.000032	250.004412	5.1
390	23596.960775	0.049106	0.000032	298.391671	5.1
391	21885.784828	0.049564	0.000032	170.664646	4.6
392	22837.217217	0.047665	0.000032	161.295232	3.4
393	23133.817260	0.046578	0.000032	131.677619	3.0
394	23478.135133	0.045150	0.000032	263.375081	3.3
395	23420.297057	0.044632	0.000032	340.988820	3.0
396	22003.585916	0.054576	0.000032	156.974157	2.9
397	22924.919704	0.051023	0.000032	194.840642	2.9
398	24054.750448	0.051495	0.000032	248.545802	2.9
399	22088.135481	0.046651	0.000032	155.230214	3.1
400	21446.697160	0.049733	0.000032	207.322781	3.0
401	22223.785525	0.050940	0.000032	199.447987	3.0
402	21918.107112	0.047753	0.000032	360.304681	3.0
403	22601.434898	0.043142	0.000032	231.600937	3.1
404	23755.859396	0.042134	0.000032	313.653196	3.1
405	22259.676279	0.051604	0.000032	210.199280	3.2
406	21672.645817	0.054386	0.000032	203.877843	3.3
407	22374.138113	0.054498	0.000032	292.089838	3.3
408	22418.323894	0.051470	0.000032	180.720761	5.0
409	21721.709728	0.049141	0.000032	205.309758	5.1
410	22197.021585	0.046779	0.000032	128.659467	4.9
411	22618.161277	0.043755	0.000032	163.262187	4.8
412	23015.263897	0.043449	0.000032	294.915551	4.5
413	23185.278254	0.038777	0.000032	213.994675	4.9
414	22588.879694	0.033165	0.000032	160.725821	4.4
415	22813.183149	0.033602	0.000032	266.807822	4.5
416	21634.988039	0.030741	0.000032	350.048116	4.4
417	23037.555784	0.037384	0.000032	317.378043	3.6
418	21937.472135	0.051323	0.000032	238.410573	3.6
419	23012.475611	0.060791	0.000032	274.645933	3.6
420	22257.483492	0.055821	0.000032	211.807273	3.6
421	22039.502063	0.062250	0.000032	162.258696	5.1
422	22954.433566	0.064801	0.000032	108.289296	5.0
423	22992.622461	0.063027	0.000032	153.148419	5.1
424	22967.827068	0.061523	0.000032	135.430861	4.0
425	22689.274392	0.062033	0.000032	158.283442	4.4
426	23959.539648	0.061313	0.000032	222.907010	4.8
427	23339.048695	0.062864	0.000032	170.220048	3.7
428	22315.903530	0.065466	0.000032	183.226874	4.4
429	22842.443795	0.067649	0.000032	169.085125	5.0
430	22678.914063	0.066187	0.000032	211.958737	4.6
431	22630.333279	0.066778	0.000032	194.066893	4.9
432	22887.858607	0.066293	0.000032	122.938916	5.0
433	22008.205407	0.063739	0.000032	79.728331	5.1
434	22501.675619	0.062731	0.000032	122.503696	4.7
435	22465.180441	0.061881	0.000032	126.571639	3.9
436	23406.283029	0.060922	0.000032	242.139938	3.9
437	21970.984638	0.060492	0.000032	135.271978	3.2
438	22294.653391	0.056850	0.000032	213.679083	3.2
439	23923.760091	0.058058	0.000032	331.152413	3.3
440	22379.885902	0.062141	0.000032	284.292674	3.0
441	24453.151893	0.065694	0.000032	334.874153	3.0
442	23472.443594	0.084705	0.000032	189.947927	3.0
443	21371.694837	0.082591	0.000032	251.945959	3.0
444	22824.800980	0.077632	0.000032	288.633817	3.0
445	22851.930250	0.076468	0.000032	90.581389	3.1
446	21717.371787	0.075788	0.000032	237.277784	3.1
447	23086.433432	0.073868	0.000032	103.580823	3.3
448	22609.567840	0.072580	0.000032	344.477128	3.3
449	21925.307319	0.069207	0.000032	189.957245	3.2
450	21611.515865	0.068650	0.000032	160.538839	3.1
451	22546.475334	0.068655	0.000032	178.545350	3.1
452	22052.893087	0.070005	0.000032	108.926967	3.1
453	22105.705905	0.069111	0.000032	134.734126	3.2
454	23563.165666	0.068891	0.000032	200.379789	3.2
455	23464.960846	0.068376	0.000032	175.053283	3.1
456	22896.093315	0.066000	0.000032	126.607212	3.0
457	22629.587567	0.064785	0.000032	244.770607	3.1
458	23466.341525	0.063223	0.000032	362.480486	3.1
459	23136.262876	0.057662	0.000032	155.977706	3.0
460	23050.462098	0.058094	0.000032	516.260766	2.9
461	23002.781142	0.055955	0.000032	360.902799	3.0
462	22342.912070	0.046500	0.000032	242.861766	2.9
463	22251.266927	0.047908	0.000032	204.461799	3.0
464	22591.545868	0.045397	0.000032	130.078229	3.1
465	22606.834088	0.043574	0.000032	252.888237	2.9
466	23650.281935	0.043140	0.000032	160.529098	3.1
467	23040.177862	0.044572	0.000032	209.858817	3.1
468	22735.079040	0.045012	0.000032	246.878994	3.3
469	23103.326017	0.048285	0.000032	121.764729	3.1
470	22045.570357	0.047875	0.000032	178.567250	7.7
471	23268.455515	0.047717	0.000032	167.937884	3.0
472	22009.171898	0.048553	0.000032	112.682335	2.9
473	22435.576334	0.048475	0.000032	275.778886	3.0
474	22470.843108	0.046154	0.000032	285.154383	5.3
475	23758.527267	0.058145	0.000032	216.106054	5.1
476	23033.540241	0.053375	0.000032	132.705136	4.5
477	22127.396012	0.050725	0.000032	206.685634	4.6
478	22672.421446	0.049301	0.000032	216.640404	3.8
479	22602.973601	0.047609	0.000032	163.026286	3.7
480	22117.540207	0.043891	0.000032	225.882345	3.6
481	22111.021066	0.041140	0.000032	340.350453	3.1
482	22943.837585	0.037081	0.000032	199.582635	3.1
483	21908.430584	0.033190	0.000032	132.647484	4.1
484	22402.079001	0.031533	0.000032	180.689844	2.6
485	23107.633435	0.031709	0.000032	356.094614	3.2
486	23662.382152	0.028598	0.000032	203.090669	2.5
487	23103.055746	0.023777	0.000032	278.536717	2.5
488	23609.809081	0.028598	0.000032	175.665325	2.6
489	22606.133250	0.024602	0.000032	170.882031	3.3
490	23013.572314	0.025610	0.000032	187.235851	2.8
491	22214.501029	0.023876	0.000032	163.186796	2.8
492	23326.058899	0.021127	0.000032	250.635002	2.9
493	22103.250080	0.018216	0.000032	317.790789	2.9
494	22227.795180	0.025055	0.000032	216.704671	3.1
495	22646.487374	0.020926	0.000032	257.008241	2.7
496	22465.174617	0.015397	0.000032	260.051836	2.8
497	22827.337576	0.009856	0.000032	198.317532	2.8
498	21266.581386	0.013939	0.000032	422.119049	2.9
499	22570.400865	0.006993	0.000032	163.129414	3.1
500	21807.580840	0.002698	0.000032	153.706681	3.1
501	21949.112069	0.002030	0.000032	263.714391	3.1
502	23171.972827	0.000000	0.000032	248.951166	3.2
503	22770.632683	0.000339	0.000032	258.859062	3.2
504	21949.716374	0.007256	0.000032	138.356208	3.3
505	22877.772688	0.004013	0.000032	200.170978	3.7
506	22554.319344	0.001789	0.000032	162.718237	3.6
507	22513.702285	0.000951	0.000032	192.622450	3.5
508	23217.339753	0.000000	0.000032	190.589056	3.4
509	22726.991304	0.000331	0.000032	255.117907	3.4
510	22797.495455	0.001312	0.000032	177.486638	3.4
511	22581.779589	0.000000	0.000032	210.051720	3.2
