1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	34914.214415	0.000000	0.000107	2539.325193	291.7
1	33192.548952	0.000000	0.000107	406.192659	1.7
2	35611.509474	0.301248	0.000106	797.513224	4.5
3	34856.122902	0.625926	0.000104	814.361766	1.8
4	34766.584786	1.175472	0.000102	1514.395939	4.6
5	35054.409843	2.159283	0.000097	1232.322256	3.8
6	34362.371446	3.159280	0.000093	2099.188276	3.1
7	34342.010644	4.159280	0.000090	1032.642176	3.1
8	35547.916101	4.100695	0.000090	1810.757753	3.4
9	34871.865427	4.042958	0.000090	1832.183045	3.5
10	33727.542078	5.042958	0.000087	508.550502	3.9
11	33633.923132	5.592377	0.000085	2028.339700	7.3
12	34233.881050	5.564391	0.000085	1445.037449	2.6
13	33795.412895	6.564391	0.000082	1304.259587	3.2
14	32676.306727	7.564090	0.000079	1268.100863	3.9
15	30983.039916	8.564090	0.000076	288.909581	5.2
16	33785.487029	8.508192	0.000076	1265.063032	5.2
17	32829.952201	8.457493	0.000077	1189.245067	6.0
18	31918.692946	9.455387	0.000074	767.137597	5.8
19	37345.862145	9.401422	0.000074	1539.883867	6.2
20	34759.917902	9.773717	0.000073	1009.287762	5.4
21	33554.401329	10.773711	0.000071	1509.168471	4.6
22	33514.055703	10.716963	0.000071	695.106997	4.7
23	35835.113810	11.716959	0.000069	960.302488	3.7
24	34253.833554	12.041584	0.000068	1956.900045	3.6
25	31948.075165	11.983542	0.000068	1737.531043	3.7
26	32937.038720	12.983542	0.000066	1517.168754	3.9
27	35579.509939	13.983542	0.000064	1026.212298	3.9
28	34069.225561	14.983542	0.000063	1298.271765	4.0
29	33800.442409	14.924838	0.000063	443.704594	3.9
30	36106.416390	14.866190	0.000063	1403.215666	4.4
31	34126.365055	14.913266	0.000063	736.470773	5.4
32	34943.867370	14.856681	0.000063	379.901367	5.3
33	34968.521693	14.947167	0.000063	527.810661	5.0
34	33859.676482	14.895304	0.000063	1156.387631	3.5
35	32544.652689	15.892233	0.000061	991.995816	3.0
36	34601.066885	16.892233	0.000060	877.885668	4.1
37	31302.419654	17.892029	0.000058	1728.349297	2.6
38	33820.179085	18.892028	0.000057	2085.686848	2.6
39	35235.975443	19.892028	0.000055	673.550563	4.7
40	34230.337612	20.813148	0.000054	443.926045	2.6
41	32865.801702	20.755171	0.000054	631.899715	4.8
42	35341.422346	20.705602	0.000054	1207.855493	3.1
43	34886.524911	20.647197	0.000054	924.423886	5.0
44	33746.649464	20.588493	0.000054	597.088304	5.1
45	33578.845177	21.579539	0.000053	910.158123	5.0
46	34629.918480	21.525128	0.000053	1180.277567	5.2
47	34769.749132	22.490589	0.000052	1081.190447	6.0
48	35175.179068	23.489861	0.000051	1840.532236	5.0
49	33587.979041	24.489861	0.000050	119.025362	5.2
50	35346.770499	24.580876	0.000049	1476.481621	2.6
51	35245.221461	24.634777	0.000049	1749.168638	2.5
52	32463.713574	25.634776	0.000048	1337.357826	3.5
53	33260.174652	26.210123	0.000048	1893.198474	4.0
54	35033.745487	26.152755	0.000048	522.361296	5.2
55	33795.432243	26.228388	0.000048	1165.315741	5.3
56	33199.032513	26.196130	0.000048	1272.532875	3.3
57	33361.458024	26.496235	0.000047	316.552421	3.9
58	35547.466556	26.449743	0.000048	911.011080	6.2
59	32583.804325	26.430480	0.000048	940.765903	3.7
60	35190.171012	27.429967	0.000047	1092.413215	3.7
61	34611.999485	28.427571	0.000046	1209.207263	4.5
62	33916.235334	28.369290	0.000046	308.245204	4.6
63	36426.044906	28.330438	0.000046	538.691979	7.1
64	32489.980161	28.315149	0.000046	834.699061	5.4
65	33629.661560	28.506782	0.000046	1135.961622	5.0
66	34177.905956	29.111595	0.000045	987.663139	5.2
67	34810.091407	29.052890	0.000045	891.039949	4.2
68	33463.420663	29.942769	0.000044	425.981840	5.6
69	33963.407291	30.687079	0.000044	2102.457209	4.7
70	36319.450675	31.566724	0.000043	530.581967	4.5
71	33015.748170	32.542300	0.000042	1495.232191	4.1
72	31072.970017	32.483698	0.000042	776.886611	4.1
73	35315.968542	33.168973	0.000042	1529.872274	5.6
74	33380.815465	33.110268	0.000042	1440.029252	3.7
75	34148.476382	33.051564	0.000042	642.447257	3.8
76	34506.671097	34.048062	0.000041	1309.360283	7.9
77	34159.097252	33.989366	0.000041	1878.491674	3.8
78	34861.066229	33.932338	0.000041	929.749267	3.5
79	34076.978196	34.932338	0.000040	451.225276	3.8
80	34406.555201	34.874897	0.000040	740.076465	3.4
81	34227.581891	34.822994	0.000040	2006.207883	4.0
82	32844.104044	35.822994	0.000040	1009.668448	3.8
83	34046.399702	36.822994	0.000039	1634.222162	5.7
84	34049.639608	37.822756	0.000038	1842.816918	5.3
85	32133.754516	38.822756	0.000038	815.909989	5.0
86	35397.369687	38.764059	0.000038	1097.559945	4.5
87	37490.906691	39.763170	0.000037	742.179487	4.0
88	31809.976749	39.719173	0.000037	1450.036822	8.3
89	33722.614405	39.660469	0.000037	1784.536946	3.4
90	33667.466862	39.601765	0.000037	676.002319	3.9
91	35165.513506	39.546538	0.000037	1031.600737	4.0
92	32804.821076	40.545630	0.000037	1702.398031	5.0
93	34061.512421	41.545626	0.000036	811.375295	3.4
94	32647.526564	42.509402	0.000036	991.548375	3.4
95	33435.116849	42.450699	0.000036	750.304139	3.4
96	33862.405351	43.450634	0.000035	379.405192	4.4
97	34601.597274	43.404223	0.000035	835.548414	3.9
98	33625.992879	43.360698	0.000035	1522.338504	4.1
99	37896.165587	43.302269	0.000035	1744.922799	5.2
100	31799.106106	44.302269	0.000035	1782.257918	3.1
101	35976.850822	45.302268	0.000034	1730.089181	3.5
102	34759.880436	45.885635	0.000034	457.305519	3.4
103	35343.921941	46.884386	0.000033	1163.163756	3.2
104	33912.986490	46.847754	0.000033	694.018992	2.7
105	36233.215090	47.845985	0.000033	1451.890395	3.8
106	32365.524468	48.837052	0.000032	1666.669492	4.0
107	32782.402332	48.781286	0.000032	1635.935643	4.0
108	37005.655565	48.722589	0.000032	1356.686523	4.0
109	34914.773629	49.722589	0.000032	1392.261275	3.5
110	34171.493587	50.722317	0.000031	819.352435	3.6
111	34364.190321	50.663615	0.000031	2439.776579	3.6
112	33337.246676	51.663615	0.000031	828.200318	4.1
113	33755.400178	52.663615	0.000031	1335.737914	5.1
114	33744.192106	52.656572	0.000031	575.402917	3.5
115	33877.062658	52.804673	0.000031	871.504865	3.5
116	32892.861311	52.752610	0.000031	1426.041015	3.7
117	34382.936293	53.752606	0.000030	942.846671	5.2
118	34504.095513	53.792468	0.000030	1621.661789	3.3
119	36798.211470	53.733862	0.000030	1735.698944	3.3
120	33929.982629	54.733862	0.000030	950.151559	5.5
121	36155.030908	55.733861	0.000029	685.345477	5.8
122	35254.995564	55.675206	0.000029	1115.252255	4.6
123	32896.641910	56.672310	0.000029	378.999822	2.8
124	34115.974304	56.614340	0.000029	947.400201	5.1
125	34636.399849	56.735518	0.000029	691.815104	4.9
126	32050.244976	56.676815	0.000029	978.139979	4.0
127	34641.081180	56.618111	0.000029	726.962975	4.2
128	35612.027567	56.559419	0.000029	1048.291428	4.1
129	34077.091699	56.711053	0.000029	841.923028	3.4
130	35579.850250	56.652349	0.000029	511.048069	4.9
131	31792.503518	57.310682	0.000029	534.393611	5.2
132	35875.390715	57.257587	0.000029	941.505702	2.6
133	32702.120121	57.199018	0.000029	664.689184	3.7
134	32062.282665	58.196433	0.000028	565.860063	5.1
135	34456.569214	58.504055	0.000028	1342.514617	4.6
136	35010.987362	58.445356	0.000028	1057.295299	3.3
137	34117.329720	59.445356	0.000028	937.354498	3.2
138	33080.462170	59.386678	0.000028	1670.902636	3.6
139	33465.494229	60.386566	0.000028	1185.528367	8.1
140	34082.836631	61.386566	0.000027	764.521384	4.4
141	33274.980457	62.385131	0.000027	187.374377	4.0
142	35636.411002	62.631061	0.000027	1766.338109	3.0
143	35853.899413	63.175793	0.000027	916.937422	4.4
144	34988.641705	64.175793	0.000026	653.868995	4.0
145	33645.290410	64.220541	0.000026	717.640961	3.2
146	34169.846872	64.830115	0.000026	1033.817219	5.3
147	33587.291159	64.772983	0.000026	307.078995	3.2
148	32618.111687	64.716796	0.000026	1317.872944	3.0
149	37664.124331	64.810999	0.000026	1177.921932	3.1
150	34997.673733	65.618492	0.000026	826.136214	3.3
151	35361.211619	65.559788	0.000026	1049.476244	6.6
152	33522.707232	66.556148	0.000026	547.623272	4.0
153	34713.598793	66.546901	0.000026	371.348457	3.5
154	34491.532378	66.505750	0.000026	1589.793562	4.5
155	35143.681034	66.447389	0.000026	578.547155	3.3
156	36161.285031	67.298211	0.000026	371.233612	4.7
157	34618.491161	67.399829	0.000026	1088.101031	5.0
158	34443.083328	68.346347	0.000025	610.838642	2.6
159	34718.940791	69.340174	0.000025	1103.146308	2.6
160	31787.599083	69.527914	0.000025	497.256844	5.7
161	33414.668981	69.484947	0.000025	1002.343214	2.9
162	33867.543580	69.426280	0.000025	1880.927148	3.0
163	32528.271280	69.367578	0.000025	889.561928	5.7
164	34281.277434	69.308917	0.000025	1127.268728	3.9
165	34634.077732	70.308729	0.000025	1288.590567	3.3
166	34177.675218	71.225949	0.000024	599.733747	4.6
167	32933.624290	71.167246	0.000024	1078.784612	2.7
168	33014.139663	71.158080	0.000024	776.721594	2.8
169	34361.735261	71.099377	0.000024	1526.334398	5.7
170	36055.123723	71.122632	0.000024	845.633648	3.5
171	32203.985996	71.183245	0.000024	827.692612	5.3
172	34215.015988	71.178379	0.000024	246.995666	5.5
173	33958.880812	71.406049	0.000024	627.424801	4.7
174	32338.228592	71.403796	0.000024	584.648160	4.0
175	34275.112504	71.540033	0.000024	1128.710477	3.9
176	32557.536039	71.939435	0.000024	1027.953878	3.9
177	34174.125466	71.882310	0.000024	702.034464	6.2
178	36192.017095	71.824627	0.000024	566.330629	5.1
179	33103.321894	72.316337	0.000024	1008.978768	5.3
180	34989.160884	73.299869	0.000024	866.715801	5.1
181	34797.630226	73.241165	0.000024	1737.003978	5.4
182	33986.981130	74.241165	0.000024	845.359571	4.6
183	33501.348098	74.209886	0.000024	1073.692210	4.4
184	34609.902180	74.151378	0.000024	617.135831	4.4
185	35338.763860	74.645001	0.000024	465.971280	3.9
186	35151.058317	75.059980	0.000023	614.286364	3.8
187	35477.402886	75.047278	0.000023	178.386878	4.1
188	32554.867351	75.013620	0.000023	990.741347	3.8
189	32561.259529	75.252782	0.000023	485.480342	3.6
190	32240.415417	75.219817	0.000023	874.724967	2.9
191	33648.773688	75.161203	0.000023	667.950046	2.8
192	35229.999470	75.102573	0.000023	574.569387	4.1
193	34908.387956	75.044180	0.000023	582.685378	3.6
194	34782.356325	75.954503	0.000023	1122.952615	2.9
195	34850.671896	75.895921	0.000023	1165.568744	2.9
196	36536.844360	75.837216	0.000023	971.796606	3.4
197	34095.906542	75.781964	0.000023	765.502578	3.4
198	34455.920375	76.781874	0.000023	1422.197418	6.7
199	34641.366368	77.775668	0.000023	954.733808	4.9
200	32603.832974	78.775654	0.000023	1059.907260	3.1
201	35716.132164	78.717137	0.000023	939.113660	3.6
202	33265.573129	79.716788	0.000022	2654.155514	3.5
203	34585.444816	80.716788	0.000022	740.781041	3.5
204	33757.462431	81.709165	0.000022	649.494064	3.9
205	35850.733134	82.690391	0.000022	408.280320	2.8
206	35775.324809	83.038818	0.000022	1875.944000	3.6
207	34289.357416	82.980117	0.000022	1373.151020	3.3
208	34932.804536	82.921413	0.000022	814.205595	3.7
209	35076.104877	82.862709	0.000022	1017.392470	5.2
210	33616.651298	82.827270	0.000022	943.996661	3.7
211	36917.541484	82.776291	0.000022	1078.803891	3.4
212	35310.886112	82.717587	0.000022	1452.488222	3.7
213	33558.143243	83.640478	0.000022	969.880327	3.5
214	33281.192263	84.636977	0.000021	1118.896352	5.2
215	32522.961918	84.815307	0.000021	927.442008	3.0
216	34078.167360	84.761988	0.000021	898.833143	2.9
217	34836.137469	84.721303	0.000021	244.592355	3.2
218	33178.213960	84.675087	0.000021	1285.556522	5.2
219	34660.850271	84.617282	0.000021	1716.113603	3.8
220	34425.715367	84.558577	0.000021	401.919668	2.7
221	33635.910546	85.112247	0.000021	1268.413980	2.9
222	34630.679713	85.541026	0.000021	977.200244	3.1
223	34831.214824	85.609280	0.000021	832.308306	5.9
224	33872.978349	85.556805	0.000021	366.294038	3.3
225	35732.583108	86.252121	0.000021	1438.003835	5.4
226	31753.471355	86.218293	0.000021	695.367572	3.2
227	33257.154482	86.830322	0.000021	712.961870	3.2
228	35449.896442	86.771650	0.000021	1082.055940	3.3
229	33454.873823	87.771497	0.000021	1151.805115	3.4
230	33263.891507	87.715269	0.000021	703.619852	3.3
231	34994.257621	88.715068	0.000021	1234.628282	2.7
232	34526.138744	89.715035	0.000020	478.781420	7.3
233	32300.750068	89.852963	0.000020	791.032564	3.1
234	35567.254345	90.220357	0.000020	989.974153	3.7
235	34095.408777	90.183344	0.000020	1706.017304	2.8
236	34858.189754	90.129271	0.000020	1538.214253	6.5
237	37398.430943	90.176420	0.000020	1198.888749	4.7
